5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
12/17/2017 10:15,61,75.7,51,68.7,55,60.7,43,69.5,42,64.5,252,68.1,5,60,0
12/17/2017 10:20,53,72.8,53,68.7,58,60.7,47,69.2,45,64.5,256,67.1,5,60,0
12/17/2017 10:25,52,75,54,69.5,60,61.4,51,68.9,48,64.4,265,67.7,5,60,0
12/17/2017 10:30,63,75.5,56,69,60,61,48,68.5,48,64.6,275,67.9,5,60,0
12/17/2017 10:35,67,76.6,55,68.6,59,60.7,49,67.3,47,64.4,277,67.9,5,60,0
12/17/2017 10:40,65,77.3,60,68.4,65,60.4,48,68.2,47,64.5,285,67.9,5,60,0
12/17/2017 10:45,63,76.4,67,68,67,60.2,51,67.7,47,64.7,295,67.4,5,60,0
12/17/2017 10:50,69,76.1,53,67.5,58,59.7,47,68.8,45,64.7,272,67.8,5,60,0
12/17/2017 10:55,64,75.6,52,66.9,57,59.2,44,68.5,44,64.5,261,67.2,5,60,0
12/17/2017 11:00,71,75.8,50,67.6,54,59.9,42,69.1,41,64.5,258,68,5,60,0
12/17/2017 11:05,74,75.9,52,68.2,57,60.6,48,69.3,44,64.3,275,68.3,5,60,0
12/17/2017 11:10,70,75.1,51,68,60,60.4,48,70.1,48,64.3,277,67.9,5,60,0
12/17/2017 11:15,60,75.5,64,67.1,67,59.4,59,69.2,58,64.4,308,67,5,60,0
12/17/2017 11:20,67,76.5,56,68.2,64,60.3,54,70.2,52,64.4,293,68.1,5,60,0
12/17/2017 11:25,57,76,67,68,67,60.2,55,70.6,51,64.3,297,67.6,5,60,0
12/17/2017 11:30,66,76.4,59,68,61,60.1,36,70.3,35,64.4,257,68.1,5,60,0
12/17/2017 11:35,58,75.9,52,68.4,59,60.5,47,69.2,44,64.3,260,67.7,5,60,0
12/17/2017 11:40,62,75.7,63,68.1,64,60.2,55,68.4,50,64.3,294,67.4,5,60,0
12/17/2017 11:45,60,73.2,59,68.9,64,60.9,56,66.1,52,64.4,291,66.7,5,60,0
12/17/2017 11:50,66,74.8,53,67.7,58,59.9,46,67.6,46,64.5,269,67.2,5,60,0
12/17/2017 11:55,69,74.7,53,68.2,58,60.3,50,68.7,45,64.4,275,67.6,5,60,0
12/17/2017 12:00,59,76.9,54,67.2,59,59.5,62,68.1,57,64.5,291,67.3,5,60,0
12/17/2017 12:05,69,77.4,63,67.1,66,59.3,56,68.1,55,64.5,309,67.4,5,60,0
12/17/2017 12:10,71,77.8,66,66.3,68,58.4,59,69.1,57,64.4,321,67.3,5,60,0
12/17/2017 12:15,72,76.2,60,66,73,58.1,67,69.9,64,64.5,336,66.9,5,60,0
12/17/2017 12:20,65,78.2,65,66.6,70,58.8,62,70.6,59,64.3,321,67.6,5,60,0
12/17/2017 12:25,69,77.2,59,66.5,62,58.6,41,69.1,40,64.5,271,67.5,5,60,0
12/17/2017 12:30,70,78.3,56,66.4,60,58.5,52,70.3,48,64.6,286,68.1,5,60,0
12/17/2017 12:35,72,78.3,63,66.3,66,58.5,58,70.4,54,64.4,313,67.8,5,60,0
12/17/2017 12:40,64,76.7,69,66.3,70,58.5,62,67.9,58,64.3,323,66.6,5,60,0
12/17/2017 12:45,55,76.2,58,67.1,63,59.3,69,68.6,63,64.5,308,66.9,5,60,0
12/17/2017 12:50,64,75.6,67,67,69,59.2,61,68.9,58,64.6,319,67,5,60,0
12/17/2017 12:55,66,74.9,66,65.9,72,58,43,66.1,41,64.6,288,65.8,5,60,0
12/17/2017 13:00,75,74.6,65,66.4,68,58.5,59,65.9,57,64.4,324,66.2,5,60,0
12/17/2017 13:05,63,75,60,66.3,74,58.5,71,67.6,64,64.3,332,66.1,5,60,0
12/17/2017 13:10,69,76.7,71,66.2,84,58.3,61,69.7,59,64.1,344,66.6,5,60,0
12/17/2017 13:15,72,77,62,66,65,58.1,54,69.1,53,64.3,306,67.2,5,60,0
12/17/2017 13:20,75,76.2,73,65.7,79,57.7,54,67.8,50,64.3,331,66.3,5,60,0
12/17/2017 13:25,75,75,60,65.1,67,57.1,58,68.7,52,64.3,312,66.3,5,60,0
12/17/2017 13:30,71,76.4,62,65.2,63,57.2,53,69.6,50,64.4,299,66.8,5,60,0
12/17/2017 13:35,76,76.5,59,65.9,70,58,49,68.6,47,64.4,301,66.9,5,60,0
12/17/2017 13:40,72,76.3,63,66.9,76,59.1,73,68.6,68,64,352,66.9,5,60,0
12/17/2017 13:45,62,77.6,82,65,82,57,75,69.5,72,64.2,373,66.1,5,60,0
12/17/2017 13:50,74,75.8,75,65.3,76,57.3,69,69.9,65,64.2,359,66.5,5,60,0
12/17/2017 13:55,79,75.7,69,66.2,70,58.3,52,68.8,52,64.3,322,66.9,5,60,0
12/17/2017 14:00,66,77.2,70,66.6,83,58.7,60,69.3,57,64.3,336,66.8,5,60,0
12/17/2017 14:05,86,77.8,83,66.6,93,58.7,66,69.5,63,64.5,391,67.3,5,60,0
12/17/2017 14:10,66,77.6,71,66.6,73,58.8,65,70.3,62,64.5,337,67.4,5,60,0
12/17/2017 14:15,72,76.8,78,66.1,80,58.3,66,69.8,64,64.5,360,66.9,5,60,0
12/17/2017 14:20,93,77.3,76,66.6,76,58.7,60,69.4,57,64.5,362,67.8,5,60,0
12/17/2017 14:25,62,76.3,58,66.9,72,59.1,77,67.7,69,64.6,338,66.7,5,60,0
12/17/2017 14:30,68,77.1,68,66.6,78,58.8,60,69,59,64.6,333,67,5,60,0
12/17/2017 14:35,75,75.6,68,66,75,58.1,62,68.4,56,64.4,336,66.5,5,60,0
12/17/2017 14:40,79,74.9,84,66,83,58.1,86,67.8,81,64.5,413,66.2,5,60,0
12/17/2017 14:45,77,75.3,78,65.5,79,57.6,68,68.6,69,64.5,371,66.2,5,60,0
12/17/2017 14:50,69,76.7,62,66,65,58.1,57,68.1,53,64.5,306,66.8,5,60,0
12/17/2017 14:55,69,75.7,73,65.3,84,57.3,59,69.9,59,64.5,344,66.1,5,60,0
12/17/2017 15:00,81,76.8,69,65.5,69,57.5,61,68.6,57,64.5,337,67,5,60,0
12/17/2017 15:05,69,76.8,73,65.2,79,57.2,62,68.6,57,64.3,340,66.2,5,60,0
12/17/2017 15:10,90,75.8,60,65.4,65,57.4,54,68.5,53,64.5,322,67.1,5,60,0
12/17/2017 15:15,65,77.7,84,65.7,82,57.7,77,68.9,76,64.3,384,66.4,5,60,0
12/17/2017 15:20,85,77.6,68,65.8,69,57.9,59,70.1,58,64.4,339,67.7,5,60,0
12/17/2017 15:25,64,78,70,64.9,74,56.8,55,68.8,50,64.5,313,66.3,5,60,0
12/17/2017 15:30,64,76.3,72,66.1,73,58.2,66,68.3,63,64.5,338,66.5,5,60,0
12/17/2017 15:35,63,75.9,71,66.3,71,58.4,64,68.5,56,64.2,325,66.5,5,60,0
12/17/2017 15:40,76,75.8,70,66.6,72,58.7,64,69,61,64.2,343,67,5,60,0
12/17/2017 15:45,74,77.1,74,67.2,74,59.4,66,68,64,64,352,67.2,5,60,0
12/17/2017 15:50,75,78.3,62,65,65,57,56,67.4,53,64.3,311,66.8,5,60,0
12/17/2017 15:55,78,76.9,73,64.7,73,56.6,65,67.6,56,64.5,345,66.3,5,60,0
12/17/2017 16:00,75,75.2,80,65.8,81,57.8,74,69.4,71,64.3,381,66.4,5,60,0
12/17/2017 16:05,72,73.9,78,65,84,57,71,68.4,68,64.2,373,65.4,5,60,0
12/17/2017 16:10,65,73.8,64,65.7,76,57.7,71,68.9,68,64.2,344,65.8,5,60,0
12/17/2017 16:15,67,73.5,72,66.6,73,58.7,66,69.7,63,64.4,341,66.5,5,60,0
12/17/2017 16:20,82,73.5,75,65.9,81,58,67,68.8,65,64.4,370,66.1,5,60,0
12/17/2017 16:25,71,74,76,66.1,80,58.2,70,68.9,66,64.4,363,66.1,5,60,0
12/17/2017 16:30,83,73.6,64,65.9,64,58,56,68.8,51,64.3,318,66.6,5,60,0
12/17/2017 16:35,73,72.5,64,66.1,67,58.3,58,66.9,56,64.5,318,65.8,5,60,0
12/17/2017 16:40,66,73.1,68,66,74,58.1,74,66.9,69,64.2,351,65.5,5,60,0
12/17/2017 16:45,68,71.3,66,66.2,74,58.3,55,67.8,53,64.5,316,65.4,5,60,0
12/17/2017 16:50,74,71.2,68,66.3,70,58.4,61,68.7,59,64.6,332,65.9,5,60,0
12/17/2017 16:55,70,73.6,72,66.5,75,58.7,63,68.2,63,64.3,343,66.1,5,60,0
12/17/2017 17:00,79,72.5,59,65.7,67,57.8,58,68.7,56,64.4,319,66,5,60,0
12/17/2017 17:05,84,72.2,82,64.9,80,56.8,63,68.8,60,64.3,369,65.4,5,60,0
12/17/2017 17:10,89,71.6,68,64.9,70,56.8,62,67.4,59,64.4,348,65.3,5,60,0
12/17/2017 17:15,80,71.9,78,65,78,57,73,67.3,68,64.3,377,65.1,5,60,0
12/17/2017 17:20,59,70.9,73,65.5,80,57.5,60,66.5,58,64.4,330,64.5,5,60,0
12/17/2017 17:25,67,71.1,69,66,69,58.1,54,67.4,51,64.3,310,65.3,5,60,0
12/17/2017 17:30,82,72.1,71,66.1,73,58.2,64,66.5,62,64.3,352,65.6,5,60,0
12/17/2017 17:35,67,71.2,62,65.9,63,58,56,67.3,51,64.3,299,65.4,5,60,0
12/17/2017 17:40,75,70.1,64,66.3,65,58.4,57,65.7,52,64.4,313,65.1,5,60,0
12/17/2017 17:45,70,71.3,65,67.6,67,59.9,58,67.1,56,64.3,316,66.1,5,60,0
12/17/2017 17:50,68,71.1,64,66.9,66,59.1,59,67.9,55,64.2,312,65.9,5,60,0
12/17/2017 17:55,73,69.5,75,66,77,58.1,73,65.3,67,64.1,365,64.6,5,60,0
12/17/2017 18:00,78,71.8,58,66.9,62,59.1,53,66.1,50,64.2,301,66,5,60,0
12/17/2017 18:05,66,74.2,63,67.3,64,59.6,50,68.3,48,64.2,291,66.8,5,60,0
12/17/2017 18:10,62,76.2,52,66.8,57,59,46,65.8,44,64.2,261,66.7,5,60,0
12/17/2017 18:15,64,77,69,67.1,71,59.4,64,67.9,60,64.3,328,67,5,60,0
12/17/2017 18:20,60,75.9,67,67.3,73,59.6,64,68.7,63,64.2,327,66.8,5,60,0
12/17/2017 18:25,64,76.4,69,67.3,70,59.6,61,70,59,64.2,323,67.4,5,60,0
12/17/2017 18:30,53,77.3,58,66.6,66,58.7,50,69.3,48,64.3,275,66.9,5,60,0
12/17/2017 18:35,76,77.4,55,66.1,59,58.3,49,67.7,47,64.2,286,67.5,5,60,0
12/17/2017 18:40,58,77.2,64,66,75,58.1,67,68.2,65,63.9,329,66.2,5,60,0
12/17/2017 18:45,47,75.8,60,67.2,64,59.4,57,68.7,52,64.1,280,66.6,5,60,0
12/17/2017 18:50,61,76.5,63,65.8,67,57.8,57,67.2,56,64.1,304,66.1,5,60,0
12/17/2017 18:55,67,77.6,60,66.1,67,58.2,59,66.4,56,64.2,309,66.6,5,60,0
12/17/2017 19:00,56,77.4,68,65.7,70,57.8,57,67.1,54,64.2,305,66,5,60,0
12/17/2017 19:05,61,77.3,56,67,64,59.2,53,69.7,52,64.1,286,67.4,5,60,0
12/17/2017 19:10,73,76.2,53,66.5,56,58.6,43,68.8,43,64.1,268,67.5,5,60,0
12/17/2017 19:15,53,75.3,64,66.8,66,59.1,57,68.5,55,64.1,295,66.4,5,60,0
12/17/2017 19:20,43,76.3,62,67.8,73,59.9,72,66.6,70,64,320,66,5,60,0
12/17/2017 19:25,52,78,56,68.4,60,60.4,50,65.7,48,64.2,266,67.2,5,60,0
12/17/2017 19:30,58,76.4,58,68.4,62,60.4,56,67.3,50,64.4,284,67.4,5,60,0
12/17/2017 19:35,51,76,54,69.5,69,61.4,64,67.5,62,64.4,300,67.3,5,60,0
12/17/2017 19:40,47,76.2,56,69.4,66,61.3,62,65.8,58,64.5,289,66.9,5,60,0
12/17/2017 19:45,60,77.3,55,68.4,59,60.5,49,69,47,64.4,270,68.1,5,60,0
12/17/2017 19:50,63,76.3,47,69.3,53,61.2,42,68.4,40,64.3,245,68.4,5,60,0
12/17/2017 19:55,55,77.6,28,69.4,37,61.3,25,68.8,22,64.3,167,69.5,5,60,0
12/17/2017 20:00,47,76.7,46,68.3,52,60.4,41,67.8,39,64.4,225,67.5,5,60,0
12/17/2017 20:05,35,76.4,53,68,58,60.2,49,66.2,45,64.4,240,66.3,5,60,0
12/17/2017 20:10,58,75.8,53,67.8,56,59.9,46,68.1,41,64.4,254,67.4,5,60,0
12/17/2017 20:15,52,77.1,51,68.4,56,60.4,45,67.5,43,64.5,247,67.6,5,60,0
12/17/2017 20:20,52,68.5,60,65.8,64,58.1,55,66.7,52,64.3,283,64.4,5,60,0
12/17/2017 20:25,47,71.8,57,66.9,66,59.2,56,68.4,54,64.6,280,65.8,5,60,0
12/17/2017 20:30,52,73.9,58,68,64,60.1,52,68.4,50,64.5,276,66.7,5,60,0
12/17/2017 20:35,48,75.7,53,68.2,58,60.3,46,67.8,45,64.5,250,67.1,5,60,0
12/17/2017 20:40,47,76.2,47,68.9,56,60.9,38,67.9,36,64.5,224,67.6,5,60,0
12/17/2017 20:45,55,75.1,47,68,53,60.2,40,68.5,40,64.5,235,67.4,5,60,0
12/17/2017 20:50,43,75.9,46,68.3,52,60.4,43,69.3,39,64.4,223,67.4,5,60,0
12/17/2017 20:55,50,75.1,47,68.8,50,60.8,31,69.7,31,64.4,209,67.9,5,60,0
12/17/2017 21:00,61,75.4,46,68.1,52,60.2,39,69,39,64.4,237,67.8,3,60,0
12/17/2017 21:05,72,72.1,55,66.3,58,58.7,48,68.3,45,64.5,278,66.3,3,60,0
12/17/2017 21:10,58,73.5,45,67.6,51,59.8,38,68.9,37,64.5,229,67.1,3,60,0
12/17/2017 21:15,62,74.4,68,67,70,59.2,61,68.1,59,64.5,320,66.5,3,60,0
12/17/2017 21:20,59,75.1,59,67.3,61,59.5,39,66.9,37,64.4,255,66.8,3,60,0
12/17/2017 21:25,74,76.1,63,66.6,66,58.9,56,66.8,54,64.4,313,66.9,3,60,0
12/17/2017 21:30,48,75.4,58,67.4,62,59.6,53,67.2,50,64.4,271,66.4,3,60,0
12/17/2017 21:35,61,73.7,57,67,61,59.3,48,67.4,49,64.5,276,66.4,3,60,0
12/17/2017 21:40,53,74.9,60,66.8,64,59.1,53,66.8,52,64.5,282,66.1,3,60,0
12/17/2017 21:45,49,75.4,57,66.3,61,58.4,52,65.6,49,64.4,268,65.7,3,60,0
12/17/2017 21:50,58,76.2,44,66.9,51,59.1,41,67.5,37,64.5,231,67.2,3,60,0
12/17/2017 21:55,50,76.4,63,67.1,73,59.4,62,67.2,62,64.3,310,66.2,3,60,0
12/17/2017 22:00,44,77.1,51,67.3,56,59.5,46,68.5,43,64.3,240,67,3,60,0
12/17/2017 22:05,52,76.8,53,67,58,59.3,48,68.7,45,64.4,256,67.1,3,60,0
12/17/2017 22:10,40,76.3,56,66.9,60,59.1,49,68,48,64.4,253,66.3,3,60,0
12/17/2017 22:15,44,77.1,41,68,44,60.2,30,68.3,29,64.5,188,67.8,3,60,0
12/17/2017 22:20,49,76.1,47,67.3,53,59.5,45,69,40,64.3,234,67.2,3,60,0
12/17/2017 22:25,47,76.6,46,68.4,52,60.5,39,69,39,64.5,223,67.7,3,60,0
12/17/2017 22:30,32,76.4,46,68.7,52,60.7,40,69.4,39,64.4,209,67.2,3,60,0
12/17/2017 22:35,29,76.7,31,68.8,42,60.8,28,69.3,27,64.4,157,67.4,3,60,0
12/17/2017 22:40,27,77,23,68.9,34,60.9,27,69.2,26,64.4,137,67.7,3,60,0
12/17/2017 22:45,36,77.5,35,68.9,44,60.9,29,69,29,64.3,173,67.9,3,60,0
12/17/2017 22:50,31,77.3,30,68.8,39,60.8,25,69,24,64.4,149,67.8,3,60,0
12/17/2017 22:55,28,76.9,30,68.8,36,60.8,21,67.7,19,64.4,134,67.5,3,60,0
12/17/2017 23:00,37,75.8,41,68.8,49,60.8,35,69.2,34,64.5,196,67.4,3,60,0
12/17/2017 23:05,39,75.5,28,69,37,61,22,69.3,22,64.5,148,68.1,3,60,0
12/17/2017 23:10,44,75.4,26,68.8,36,60.8,20,69.7,20,64.5,146,68.3,3,60,0
12/17/2017 23:15,38,76,28,68.9,37,60.9,20,69.8,22,64.6,145,68.2,3,60,0
12/17/2017 23:20,25,76,30,69.2,42,61.2,27,69.9,27,64.6,151,67.4,3,60,0
12/17/2017 23:25,23,76.5,19,69.3,36,61.2,22,69.3,20,64.5,120,67.5,3,60,0
12/17/2017 23:30,26,76.2,9,69.3,28,61.2,22,69.2,20,64.5,105,67.9,3,60,0
12/17/2017 23:35,24,76.5,9,69.3,28,61.2,21,69.4,20,64.6,102,67.9,3,60,0
12/17/2017 23:40,28,76.8,9,69.3,28,61.2,20,69.7,20,64.5,105,68.3,3,60,0
12/17/2017 23:45,21,76.8,12,69.1,32,61.1,23,69.6,22,64.4,110,67.4,3,60,0
12/17/2017 23:50,25,76.6,22,68.8,31,60.8,16,69.6,15,64.4,109,67.8,3,60,0
12/17/2017 23:55,20,76.9,20,69,31,61,15,69.1,15,64.4,101,67.5,3,60,0
