5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
9/24/2017 10:10,77,75.4,53,69.1,61,61.8,51,69.9,50,64.6,292,68.6,5,60,0
9/24/2017 10:15,66,75.8,52,69.5,55,62.3,46,69.3,42,64.5,261,68.7,5,60,0
9/24/2017 10:20,62,76.1,53,69.7,56,62.5,45,68.9,40,64.5,256,68.7,5,60,0
9/24/2017 10:25,75,76.9,53,69.1,56,61.8,47,68.4,42,64.6,273,68.9,5,60,0
9/24/2017 10:30,77,75.9,64,69.6,63,62.4,55,67.2,53,64.3,312,68.4,5,60,0
9/24/2017 10:35,68,76.6,54,70.1,66,62.9,69,68.6,68,64.4,325,68.5,5,60,0
9/24/2017 10:40,70,76.7,52,70.3,55,63,39,69.4,38,64.4,254,69.5,5,60,0
9/24/2017 10:45,68,77.3,64,69.6,63,62.4,55,69.9,53,64.3,303,68.9,5,60,0
9/24/2017 10:50,73,76.9,58,69.7,59,62.5,50,70.8,48,64.4,288,69.4,5,60,0
9/24/2017 10:55,59,76,57,69.4,58,62.2,49,69,47,64.3,270,68.3,5,60,0
9/24/2017 11:00,59,77.6,57,69.3,58,62,53,69.4,47,64.4,274,68.7,5,60,0
9/24/2017 11:05,61,77.2,67,69.1,59,67.2,51,68.6,47,64.4,285,69.6,5,0,0
9/24/2017 11:10,67,77,73,69.7,65,67.8,48,68.5,45,64.4,298,69.9,5,0,0
9/24/2017 11:15,69,76.3,68,69.8,60,67.9,49,67.9,49,64.4,295,69.7,5,0,0
9/24/2017 11:20,80,79.5,60,69.5,61,62.2,60,67.1,50,64.5,311,69.4,5,60,0
9/24/2017 11:25,69,77.4,60,68.6,61,61.5,52,69.1,50,64.7,292,68.6,5,60,0
9/24/2017 11:30,70,76.9,69,69.6,61,67.7,48,69,47,64.4,295,70,5,0,0
9/24/2017 11:35,72,75.7,70,69.5,62,67.6,50,69.4,50,64.4,304,69.7,5,0,0
9/24/2017 11:40,69,77.5,70,69.4,62,67.5,46,69.2,44,64.5,291,70.1,5,0,0
9/24/2017 11:45,69,76,73,69.4,64,67.5,50,69,48,64.5,304,69.7,5,0,0
9/24/2017 11:50,65,77.6,72,69.4,63,67.5,56,69.5,55,64.4,311,69.9,5,0,0
9/24/2017 11:55,74,75.9,72,69.4,63,67.5,66,68.9,62,64.5,337,69.5,5,0,0
9/24/2017 12:00,80,76.3,71,69.3,63,67.4,61,67.3,59,64.4,334,69.4,5,0,0
9/24/2017 12:05,72,76.8,72,69.3,63,67.4,58,69,53,64.4,318,69.7,5,0,0
9/24/2017 12:10,68,76.3,72,69.3,64,67.4,56,68.4,53,64.5,313,69.5,5,0,0
9/24/2017 12:15,72,75.7,55,70.5,58,63.2,38,69.2,38,64.5,261,69.3,5,60,0
9/24/2017 12:20,78,75.4,55,69.8,57,62.5,45,68.3,45,64.4,280,68.8,5,60,0
9/24/2017 12:25,74,75.2,67,69.3,66,62.1,58,68.7,56,64.5,321,68.2,5,60,0
9/24/2017 12:30,71,77.1,59,69.5,63,62.2,56,68.2,53,64.2,302,68.6,5,60,0
9/24/2017 12:35,72,76,62,68.7,62,61.5,55,68,52,64.3,303,68.1,5,60,0
9/24/2017 12:40,79,75.3,60,68.8,61,61.6,50,68.7,50,64.2,300,68.3,5,60,0
9/24/2017 12:45,71,75.8,64,68.9,66,61.7,54,68.4,53,64.3,308,68,5,60,0
9/24/2017 12:50,85,76.2,74,68.4,75,61.3,61,67.2,58,64.4,353,67.9,5,60,0
9/24/2017 12:55,67,77,57,69.2,64,62,58,68.1,56,64.6,302,68.3,5,60,0
9/24/2017 13:00,100,73.9,67,69.3,66,62,57,68,56,64.1,346,68.2,5,60,0
9/24/2017 13:05,70,72.7,53,70.1,61,62.8,54,67.9,51,64.2,289,67.7,5,60,0
9/24/2017 13:10,82,71.9,64,70.1,66,62.8,51,68.9,46,64.1,309,67.9,5,60,0
9/24/2017 13:15,84,70.3,73,69.5,72,62.3,65,68.6,61,64,355,67.1,5,60,0
9/24/2017 13:20,89,68.8,78,67.9,78,60.8,63,68,59,64.1,367,66,5,60,0
9/24/2017 13:25,92,69.8,80,68,77,60.8,72,67,68,64.2,389,66.2,5,60,0
9/24/2017 13:30,81,71,77,67.8,75,60.7,67,68.1,65,64.1,365,66.5,5,60,0
9/24/2017 13:35,80,70,76,67.8,82,60.6,54,69.1,51,64.3,343,66.3,5,60,0
9/24/2017 13:40,97,69.9,77,68,76,60.9,68,69.4,65,64.2,383,66.7,5,60,0
9/24/2017 13:45,90,69.7,73,68.2,70,61,62,68,61,64.2,356,66.4,5,60,0
9/24/2017 13:50,86,67.8,69,68.4,68,61.3,58,68.9,58,64.4,339,66.2,5,60,0
9/24/2017 13:55,88,69.4,74,68.6,75,61.4,68,69.5,65,64.6,370,66.8,5,60,0
9/24/2017 14:00,73,68.4,88,66.4,87,58.3,63,68.9,58,64.6,369,65,5,60,0
9/24/2017 14:05,89,69.9,79,66.7,80,58.7,68,68.6,62,63.8,378,65.6,5,60,0
9/24/2017 14:10,87,70.4,81,66.8,81,58.8,69,67,67,64.2,385,65.5,5,60,0
9/24/2017 14:15,92,70.2,84,66.4,84,58.3,77,67.1,76,64,413,65.3,5,60,0
9/24/2017 14:20,87,70.2,86,66.3,86,58.2,70,69,60,64.3,389,65.6,5,60,0
9/24/2017 14:25,93,70.9,72,65.8,75,57.5,49,68.7,44,64.4,333,65.6,5,60,0
9/24/2017 14:30,74,71.8,60,66.5,72,58.4,72,68.6,65,64.3,343,66,5,60,0
9/24/2017 14:35,69,72.6,77,65.6,84,57.3,71,69.7,65,64.3,366,65.6,5,60,0
9/24/2017 14:40,86,70.2,84,65.7,93,57.4,67,70.1,65,64.3,395,65.2,5,60,0
9/24/2017 14:45,86,69.7,85,65.7,90,57.4,73,68.3,72,64.1,406,64.9,5,60,0
9/24/2017 14:50,91,70.5,78,65.6,82,57.3,67,69.7,66,63.9,384,65.4,5,60,0
9/24/2017 14:55,88,69.5,76,66,77,57.7,65,68.6,62,64,368,65.2,5,60,0
9/24/2017 15:00,79,70.3,79,66.5,75,58.4,69,68.4,67,64.3,369,65.6,5,60,0
9/24/2017 15:05,80,70.7,77,66.9,77,58.9,57,67.6,53,64.3,344,65.7,5,60,0
9/24/2017 15:10,88,72.7,68,67.4,70,59.7,63,69,61,64.4,350,67,5,60,0
9/24/2017 15:15,71,73.5,78,67.1,79,59.3,71,70.2,66,64,365,66.7,5,60,0
9/24/2017 15:20,81,71.9,80,67.2,77,59.5,72,69.5,68,64.2,378,66.5,5,60,0
9/24/2017 15:25,88,71.8,87,66.5,87,58.4,84,70.1,80,64.2,426,66.2,5,60,0
9/24/2017 15:30,91,72.4,85,65.9,85,57.6,75,70,67,64.4,403,66.1,5,60,0
9/24/2017 15:35,103,71.6,87,66.4,86,58.3,69,69,66,64.4,411,66.1,5,60,0
9/24/2017 15:40,91,71.3,63,67.6,65,60,51,69.7,50,64.2,320,66.9,5,60,0
9/24/2017 15:45,87,70.6,82,67,82,59.1,71,69.1,69,64.3,391,66.1,5,60,0
9/24/2017 15:50,94,69.5,70,66.3,70,58.5,54,69.2,54,64.2,342,65.7,5,60,0
9/24/2017 15:55,92,70.7,76,65.8,75,57.9,62,69.4,62,64,367,65.7,5,60,0
9/24/2017 16:00,81,73.9,69,66.3,69,58.5,51,69.1,49,64.3,319,66.7,5,60,0
9/24/2017 16:05,89,74.4,93,66.2,90,58.3,82,69.4,82,64.2,436,66.5,5,60,0
9/24/2017 16:10,87,75.9,80,65.6,79,57.6,70,69.3,63,64.3,379,66.8,5,60,0
9/24/2017 16:15,90,76.3,75,66.2,74,58.3,48,68.8,47,64.4,334,67.3,5,60,0
9/24/2017 16:20,87,75.9,83,65.5,81,57.6,75,68.1,66,64.3,392,66.5,5,60,0
9/24/2017 16:25,90,76.2,80,66.2,80,58.3,78,69.3,70,64.3,398,67.2,5,60,0
9/24/2017 16:30,86,75.2,74,65,73,57,57,69.2,54,64.5,344,66.5,5,60,0
9/24/2017 16:35,89,74.1,86,65.4,84,57.4,52,68.6,50,64.5,361,66,5,60,0
9/24/2017 16:40,97,73.6,92,65.4,91,57.4,62,68.6,57,64.3,399,65.9,5,60,0
9/24/2017 16:45,101,74.5,88,65.4,86,57.4,71,68.4,68,64.1,414,66.2,5,60,0
9/24/2017 16:50,76,73.5,91,65.8,92,57.8,88,67.1,84,64,431,65.4,5,60,0
9/24/2017 16:55,82,73.4,82,66.4,81,58.5,75,67.8,72,64.1,392,66.1,5,60,0
9/24/2017 17:00,81,74.4,82,65.9,81,58,70,66.9,66,64.2,380,65.9,5,60,0
9/24/2017 17:05,77,74.3,70,65.3,71,57.3,62,68,60,64.3,340,66,5,60,0
9/24/2017 17:10,85,75.1,76,65,75,57,65,67.5,62,64.3,363,66.1,5,60,0
9/24/2017 17:15,71,76.1,88,65.9,89,58,79,67,77,64.1,404,65.8,5,60,0
9/24/2017 17:20,86,75.8,77,65.4,76,57.4,61,67.5,57,64.3,357,66.4,5,60,0
9/24/2017 17:25,82,75.8,75,66.1,74,58.3,63,67.9,62,64.4,356,66.7,5,60,0
9/24/2017 17:30,86,75.6,78,65.5,78,57.6,69,67.3,68,64.2,379,66.3,5,60,0
9/24/2017 17:35,95,73.9,86,65.9,84,58,78,68.4,75,64.2,418,66.3,5,60,0
9/24/2017 17:40,80,74,76,66.1,76,58.2,68,69.5,66,63.9,366,66.4,5,60,0
9/24/2017 17:45,85,76.2,70,65.5,71,57.5,61,65.9,60,64.2,347,66.3,5,60,0
9/24/2017 17:50,73,76.5,79,65.4,78,57.4,56,67.2,54,64.2,340,66.1,5,60,0
9/24/2017 17:55,88,75.9,67,66,67,58.1,53,68.3,53,64.3,328,67.1,5,60,0
9/24/2017 18:00,91,76.7,65,66.1,67,58.2,60,69,56,64.5,339,67.6,5,60,0
9/24/2017 18:05,72,76.2,73,66.8,73,59.1,63,70.4,54,64,335,67.4,5,60,0
9/24/2017 18:10,66,77.5,59,67.5,65,59.7,53,69.8,53,64.1,296,67.8,5,60,0
9/24/2017 18:15,59,77.7,68,67.7,70,59.9,61,69.3,59,64.3,317,67.5,5,60,0
9/24/2017 18:20,79,75.9,67,68.5,67,60.6,55,68.5,54,64,322,67.9,5,60,0
9/24/2017 18:25,62,77.1,67,68.6,71,60.7,58,68.4,50,64.3,308,67.7,5,60,0
9/24/2017 18:30,80,75.2,70,68.5,70,60.6,56,68.4,56,64.4,332,67.7,5,60,0
9/24/2017 18:35,75,76.5,74,68.4,80,60.5,79,66.4,70,64.3,378,67.2,5,60,0
9/24/2017 18:40,49,78,62,70,69,61.9,51,68.4,58,64,289,67.9,5,60,0
9/24/2017 18:45,74,77.1,58,69.4,60,61.4,38,68.6,36,64.3,266,68.9,5,60,0
9/24/2017 18:50,58,76.1,54,68.1,58,60.2,46,70.4,46,64.4,262,67.9,5,60,0
9/24/2017 18:55,44,75,64,67.5,64,59.7,49,69.3,49,64.5,270,66.6,5,60,0
9/24/2017 19:00,74,76.6,64,68,68,60.2,59,68.7,55,64.7,320,67.9,5,60,0
9/24/2017 19:05,73,75,64,67.1,66,59.4,58,68.2,55,64.7,316,67.1,5,60,0
9/24/2017 19:10,62,77.1,63,68,74,60.2,67,68.6,64,64.5,330,67.4,5,60,0
9/24/2017 19:15,66,74.6,61,67.6,62,59.9,53,68.9,50,64.5,292,67.3,5,60,0
9/24/2017 19:20,63,76.4,61,67.1,65,59.4,48,67.7,46,64.6,283,67.1,5,60,0
9/24/2017 19:25,61,75.7,53,67.1,56,59.4,36,68.6,37,64.5,243,67.3,5,60,0
9/24/2017 19:30,62,75.7,59,67.8,64,59.9,54,67.2,51,64.1,290,67,5,60,0
9/24/2017 19:35,61,75.6,56,68.6,60,60.7,47,66.5,48,64.6,272,67.4,5,60,0
9/24/2017 19:40,58,76,71,68.4,80,60.5,73,65.6,70,65.1,352,66.6,5,60,0
9/24/2017 19:45,52,72.8,51,67.8,58,59.9,49,65,45,64.7,255,65.9,5,60,0
9/24/2017 19:50,67,74.8,60,67.7,64,59.9,66,66.1,52,64.4,309,66.7,5,60,0
9/24/2017 19:55,48,75.2,52,68.3,65,60.4,53,67.2,53,64.2,271,66.6,5,60,0
9/24/2017 20:00,66,76,57,67.8,59,59.9,39,68.2,38,64.2,259,67.6,5,60,0
9/24/2017 20:05,51,76,50,68.1,60,60.2,49,66.6,48,64.2,258,66.8,5,60,0
9/24/2017 20:10,61,76,55,68.4,59,60.4,48,66.5,47,64.3,270,67.3,5,60,0
9/24/2017 20:15,49,77,60,68.9,70,60.9,59,66.1,59,64.5,297,66.9,5,60,0
9/24/2017 20:20,51,74.7,53,69.6,58,61.5,48,67.5,45,64.4,255,67.5,5,60,0
9/24/2017 20:25,47,74.5,51,68.9,58,60.9,47,67.8,45,64.4,248,67.1,5,60,0
9/24/2017 20:30,53,74.4,50,67.7,55,59.9,45,69.4,42,64.5,245,67.2,5,60,0
9/24/2017 20:35,54,76.4,47,68.9,51,60.9,38,68.5,37,64.4,227,68.1,5,60,0
9/24/2017 20:40,61,75.5,59,67.1,64,59.4,51,69.7,48,64.4,283,67.2,5,60,0
9/24/2017 20:45,56,73.8,57,67,63,59.3,52,69.5,51,64.4,279,66.6,5,60,0
9/24/2017 20:50,49,75,52,67.1,57,59.4,48,68.4,44,64.3,250,66.6,5,60,0
9/24/2017 20:55,56,76.5,49,68.1,54,60.2,43,68.7,41,64.3,243,67.8,5,60,0
9/24/2017 21:00,40,75.1,52,68.9,62,60.9,53,68.3,50,64.4,257,66.9,5,60,0
9/24/2017 21:05,44,76.2,49,68.5,64,60.6,57,67,54,64.5,268,66.8,5,60,0
9/24/2017 21:10,44,75.7,59,67.9,65,60,57,65,53,64.4,278,66,5,60,0
9/24/2017 21:15,64,74.6,58,67.5,61,59.7,52,66.2,49,64.3,284,66.6,5,60,0
9/24/2017 21:20,41,74.8,51,67.5,58,59.7,46,64.1,45,64.4,241,65.7,5,60,0
9/24/2017 21:25,47,75.8,48,68.9,62,60.9,52,66,50,64.4,259,66.8,5,60,0
9/24/2017 21:30,48,78.2,51,69.4,56,61.4,44,67.1,43,64.4,242,68,5,60,0
9/24/2017 21:35,47,78.3,45,68.5,53,60.6,31,68,29,64.4,205,68.1,5,60,0
9/24/2017 21:40,47,76.6,51,69.4,61,61.3,49,69,49,64.5,257,67.8,5,60,0
9/24/2017 21:45,34,75.9,51,68.1,62,60.2,51,69.4,50,64.4,248,66.7,5,60,0
9/24/2017 21:50,43,76.6,48,68,54,60.2,45,68.6,41,64.4,231,67.3,5,60,0
9/24/2017 21:55,45,77.1,41,69.6,48,61.5,38,69.8,34,64.4,206,68.5,5,60,0
9/24/2017 22:00,30,75.5,40,68.9,51,60.9,40,69.8,37,64.5,198,67.2,5,60,0
9/24/2017 22:05,34,75.2,42,67.7,49,59.9,37,66,35,64.5,197,66.2,5,60,0
9/24/2017 22:10,36,76.1,40,67.2,47,59.4,33,65.5,33,64.6,189,66.2,5,60,0
9/24/2017 22:15,28,76.6,37,67.7,49,59.9,35,66.8,35,64.5,184,66.2,5,60,0
9/24/2017 22:20,25,76.4,31,67.5,41,59.7,27,68.2,26,64.5,150,66.4,5,60,0
9/24/2017 22:25,40,76.5,38,68.9,50,60.9,38,69.4,36,64.6,202,67.7,5,60,0
9/24/2017 22:30,40,75.5,47,68.7,52,60.7,44,67.6,42,64.7,225,67.1,5,60,0
9/24/2017 22:35,33,75.6,31,68.9,49,60.9,47,67.4,46,64.6,206,66.8,5,60,0
9/24/2017 22:40,27,76.3,32,69.3,46,61.2,33,68.8,32,64.6,170,67.2,5,60,0
9/24/2017 22:45,17,76.7,26,69.2,38,61.2,23,69.2,23,64.5,127,66.9,5,60,0
9/24/2017 22:50,32,76.5,30,68.9,42,60.9,29,67.4,27,64.5,160,67.3,5,60,0
9/24/2017 22:55,33,76.7,22,69.3,33,61.2,18,68.4,17,64.5,123,68.3,5,60,0
9/24/2017 23:00,33,76.8,33,67,44,59.3,30,69,30,64.5,170,66.8,5,60,0
9/24/2017 23:05,35,76.2,32,68.3,41,60.4,28,69.1,26,64.5,162,67.5,5,60,0
9/24/2017 23:10,29,76.5,30,68.8,39,60.8,23,69.2,24,64.5,145,67.5,5,60,0
9/24/2017 23:15,22,76.2,26,69.2,36,61.2,20,68.1,20,64.5,124,67.2,5,60,0
9/24/2017 23:20,37,77.2,24,69,35,61,19,68.4,19,64.5,134,68.5,5,60,0
9/24/2017 23:25,26,76.6,26,69.1,44,61.1,30,68.8,29,64.5,155,67.2,5,60,0
9/24/2017 23:30,24,76.7,20,69.2,31,61.2,16,67.7,15,64.5,106,67.7,5,60,0
9/24/2017 23:35,20,76.8,27,69.6,36,61.5,21,66.5,21,64.5,125,67,5,60,0
9/24/2017 23:40,17,76.7,25,69.4,36,61.4,22,68.1,21,64.5,121,67,5,60,0
9/24/2017 23:45,25,76.3,10,69.3,30,61.2,17,68.6,17,64.5,99,67.7,5,60,0
9/24/2017 23:50,23,76.4,19,69.4,30,61.4,15,69.1,14,64.5,101,67.9,5,60,0
9/24/2017 23:55,17,76.5,15,69.3,34,61.2,18,69.2,18,64.4,102,66.9,5,60,0
