5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
2/10/2018 12:35,83,71.8,68,62.1,68,55,58,67.3,56,64.4,333,64.4,5,60,0
2/10/2018 12:40,70,72.6,82,62.7,92,55.5,75,67.3,72,64.2,391,63.9,5,60,0
2/10/2018 12:45,77,74.3,70,62,82,54.9,63,68.6,61,64.4,353,64.6,5,60,0
2/10/2018 12:50,74,71.7,70,61.3,70,54.4,58,68.6,54,64.4,326,64,5,60,0
2/10/2018 12:55,71,73.2,68,62,68,54.9,62,68.6,57,64.5,326,64.7,5,60,0
2/10/2018 13:00,79,73.6,75,62,74,54.9,54,68.9,53,64.5,335,64.7,5,60,0
2/10/2018 13:05,80,73.2,69,61.4,73,54.3,61,66.2,60,64.7,343,64.1,5,60,0
2/10/2018 13:10,85,72.5,74,62,74,54.9,66,66.9,64,64.7,363,64.4,5,60,0
2/10/2018 13:15,71,73.2,74,61.5,74,54.5,65,67.5,64,64.6,348,64.1,5,60,0
2/10/2018 13:20,77,73.5,79,61.6,84,54.6,65,67.5,65,64.8,370,64.1,5,60,0
2/10/2018 13:25,77,73.8,62,61.7,65,54.5,55,67.7,53,64.5,312,64.7,5,60,0
2/10/2018 13:30,73,74.2,71,62.1,73,54.9,66,67.5,63,64.6,346,64.6,5,60,0
2/10/2018 13:35,77,73.5,87,62.7,84,55.5,76,67,72,64.8,396,64.5,5,60,0
2/10/2018 13:40,70,72.9,70,62.5,70,55.4,55,67.9,51,64.8,316,64.5,5,60,0
2/10/2018 13:45,88,73.7,67,61.9,67,54.9,63,67.5,55,64.6,340,65,5,60,0
2/10/2018 13:50,78,74.4,64,61.8,73,54.7,65,66,62,64.5,342,64.4,5,60,0
2/10/2018 13:55,73,74.9,77,61.9,76,54.9,59,67.1,57,64.5,342,64.4,5,60,0
2/10/2018 14:00,75,74.4,67,62.7,80,55.6,72,67.9,71,64.5,365,64.9,5,60,0
2/10/2018 14:05,78,73.7,70,63.5,74,56.2,62,68.8,61,64.2,345,65.3,5,60,0
2/10/2018 14:10,89,74,75,62.3,74,55.2,63,66.9,61,64.6,362,64.9,5,60,0
2/10/2018 14:15,74,74.9,82,61.8,83,54.8,55,67.6,50,64.4,344,64.2,5,60,0
2/10/2018 14:20,83,73.8,63,61.7,66,54.7,58,66.6,54,64.4,324,64.7,5,60,0
2/10/2018 14:25,77,74.2,77,61.1,76,54.2,71,65.8,65,64.4,366,63.9,5,60,0
2/10/2018 14:30,81,74.3,81,61.3,81,54.3,75,66.8,71,64.3,389,64.2,5,60,0
2/10/2018 14:35,71,74.9,73,61.7,73,54.6,54,67.2,48,64.3,319,64.3,5,60,0
2/10/2018 14:40,93,74.9,71,62,72,54.9,66,67.4,61,64.2,363,65.3,5,60,0
2/10/2018 14:45,76,75.6,74,62.2,81,55.1,64,66.9,63,64,358,64.6,5,60,0
2/10/2018 14:50,83,72.9,63,62,64,54.8,53,66.6,52,64.2,315,64.5,5,60,0
2/10/2018 14:55,75,72.3,78,62.1,87,54.2,71,67.3,65,64.4,376,63.7,5,60,0
2/10/2018 15:00,81,73.1,79,61.8,83,54.7,63,67,57,64.6,363,64,5,60,0
2/10/2018 15:05,82,73.5,75,62,82,54.9,61,67.4,59,64.5,359,64.3,5,60,0
2/10/2018 15:10,76,72.7,77,61,76,53.9,62,68.2,58,64.5,349,63.8,5,60,0
2/10/2018 15:15,85,72.9,67,61.3,78,53.8,62,69.1,58,64.5,350,64.4,5,60,0
2/10/2018 15:20,79,72.1,77,61.7,76,54.7,60,69.2,58,64.3,350,64.2,5,60,0
2/10/2018 15:25,92,72.3,75,60.8,75,53.9,71,69.4,65,64.4,378,64.5,5,60,0
2/10/2018 15:30,73,72.9,83,61,88,53.8,68,69.5,63,64.6,375,63.8,5,60,0
2/10/2018 15:35,63,73.3,77,61.4,77,53.5,72,68.1,67,64.7,356,63.8,5,60,0
2/10/2018 15:40,85,72.5,84,60.2,91,53.4,66,67.5,61,64.6,387,63.2,5,60,0
2/10/2018 15:45,93,74.5,77,61.1,76,54.2,61,67.8,59,64.7,366,64.8,5,60,0
2/10/2018 15:50,77,73,64,60.3,64,53.5,50,65.2,49,64.7,304,63.6,5,60,0
2/10/2018 15:55,79,73.2,72,60.4,73,53.5,67,66.3,62,64.7,353,63.7,5,60,0
2/10/2018 16:00,86,74.4,73,61.3,77,54.3,73,67.6,67,64.4,376,64.6,5,60,0
2/10/2018 16:05,89,73.3,82,60.1,93,53.3,76,67.7,72,64.5,412,63.6,5,60,0
2/10/2018 16:10,90,72.7,83,59.8,86,52.2,71,68.6,67,64.7,397,63.5,5,60,0
2/10/2018 16:15,79,74.6,65,60.2,67,53,60,70.1,56,64.6,327,64.8,5,60,0
2/10/2018 16:20,78,75,76,60.2,75,53.2,62,69.6,61,64.4,352,64.4,5,60,0
2/10/2018 16:25,77,73.1,72,60.4,83,53.5,65,68.8,63,64.7,360,63.8,5,60,0
2/10/2018 16:30,73,72.9,66,60.8,68,53.9,59,68.3,57,64.7,323,64.1,5,60,0
2/10/2018 16:35,57,73.5,70,59.4,78,52.5,69,68,68,64.5,342,62.9,5,60,0
2/10/2018 16:40,80,73.6,70,59.8,70,53,57,67.9,57,64.4,334,63.8,5,60,0
2/10/2018 16:45,75,73.8,76,60.6,79,53.7,67,68.9,66,64.6,363,64.1,5,60,0
2/10/2018 16:50,73,75,72,61,74,54.1,66,69,63,64.6,348,64.6,5,60,0
2/10/2018 16:55,76,75,77,61.2,77,54.2,69,67.5,67,64.7,366,64.4,5,60,0
2/10/2018 17:00,69,76.6,53,61.6,67,54.6,63,69.4,62,64.8,314,65.6,5,60,0
2/10/2018 17:05,76,76,67,61.9,70,54.9,61,70.7,58,64.7,332,65.8,5,60,0
2/10/2018 17:10,66,76.5,71,60.9,74,54,73,71.7,66,64.7,350,65.4,5,60,0
2/10/2018 17:15,83,76.5,69,61.3,78,54.4,63,70.8,60,64.6,353,65.6,5,60,0
2/10/2018 17:20,82,74.5,65,60.6,69,52.9,63,71.5,56,64.7,335,65.1,5,60,0
2/10/2018 17:25,75,74.7,73,60.5,79,53.2,55,71.4,54,64.5,336,64.4,5,60,0
2/10/2018 17:30,76,74.5,71,60.5,71,53.7,63,68.8,57,64.6,338,64.5,5,60,0
2/10/2018 17:35,74,74.9,73,61,73,54.1,57,67.6,54,64.7,331,64.3,5,60,0
2/10/2018 17:40,84,75.1,64,60.7,73,53.8,63,68.6,63,64.9,347,64.9,5,60,0
2/10/2018 17:45,74,75.9,68,60.5,68,53.7,56,69.4,56,64.8,322,64.9,5,60,0
2/10/2018 17:50,83,75.8,79,60.3,78,52.6,63,68.8,58,64.9,361,64.4,5,60,0
2/10/2018 17:55,76,74.4,64,60.2,66,52.6,63,67.8,55,64.8,324,64.2,5,60,0
2/10/2018 18:00,82,74.4,64,60.6,64,53.5,51,68.2,51,64.6,312,64.7,5,60,0
2/10/2018 18:05,68,74.5,62,63.3,65,55.1,56,67.9,53,64.5,304,65.1,5,60,0
2/10/2018 18:10,69,74.8,62,64.7,65,56.6,56,68.8,53,64.1,305,65.9,5,60,0
2/10/2018 18:15,79,73.5,50,65.4,55,57.4,45,69.4,42,64.2,271,66.6,5,60,0
2/10/2018 18:20,56,74.4,57,66.3,61,58.4,51,68.3,49,64.4,274,66.2,5,60,0
2/10/2018 18:25,71,74.5,60,66.5,64,58.6,57,68.1,52,64.4,304,66.6,5,60,0
2/10/2018 18:30,66,74.4,54,67.1,58,59.3,47,68.3,46,64.4,271,67,5,60,0
2/10/2018 18:35,67,74.5,55,67.1,59,59.4,51,66.6,47,64.5,279,66.7,5,60,0
2/10/2018 18:40,66,73.7,57,67,61,59.2,50,64.7,49,64.4,283,66,5,60,0
2/10/2018 18:45,73,75,52,67.4,57,59.7,46,67,44,64.3,272,67.3,5,60,0
2/10/2018 18:50,57,74.9,46,67.2,52,59.5,41,68,39,64.3,235,67,5,60,0
2/10/2018 18:55,48,75,43,67.1,50,59.3,36,67.9,36,64.3,213,66.7,5,60,0
2/10/2018 19:00,53,76.1,40,67.1,47,59.4,39,67.7,33,64.4,212,67.3,5,60,0
2/10/2018 19:05,62,74.6,51,67.3,56,59.6,45,67.9,43,64.4,257,67,5,60,0
2/10/2018 19:10,62,71.4,63,67.4,66,59.7,56,66.9,54,64.7,301,66,5,60,0
2/10/2018 19:15,61,73.4,63,68,66,60.1,56,67.9,54,64.5,300,66.7,5,60,0
2/10/2018 19:20,54,75.7,41,68.4,48,60.4,36,68.7,34,64.5,213,67.9,5,60,0
2/10/2018 19:25,67,76,48,69.3,54,61.2,42,69,41,64.4,252,68.5,5,60,0
2/10/2018 19:30,44,75.4,41,69.5,57,61.4,54,69.4,50,64.5,246,67.7,5,60,0
2/10/2018 19:35,67,75.4,43,68.4,50,60.4,38,68.6,36,64.4,234,68.1,5,60,0
2/10/2018 19:40,62,75.1,50,67.9,55,60.3,44,67.4,42,64.5,253,67.4,5,60,0
2/10/2018 19:45,56,76.2,38,68.7,45,60.7,30,68.6,31,64.5,200,68.3,5,60,0
2/10/2018 19:50,61,74.6,48,69.3,54,61.2,44,68.9,41,64.4,248,68,5,60,0
2/10/2018 19:55,40,76.1,40,69.9,47,61.7,35,69,33,64.5,195,68.1,5,60,0
2/10/2018 20:00,46,75.3,46,69.9,57,61.8,48,68.1,44,64.3,241,67.6,5,60,0
2/10/2018 20:05,46,75.8,30,69.9,39,61.8,26,68.3,24,64.4,165,68.6,5,60,0
2/10/2018 20:10,46,74.1,42,70.6,51,62.4,39,68.8,38,64.4,216,68,5,60,0
2/10/2018 20:15,39,75.7,35,70.4,47,62.2,35,68.6,33,64.5,189,68.1,5,60,0
2/10/2018 20:20,36,76.1,33,70.4,42,62.2,28,69.3,27,64.5,166,68.4,5,60,0
2/10/2018 20:25,40,75.3,26,70.5,36,62.3,22,69.6,20,64.4,144,68.8,5,60,0
2/10/2018 20:30,47,75,41,70.7,48,62.4,34,69.2,34,64.4,204,68.4,5,60,0
2/10/2018 20:35,36,76.5,42,70.3,54,62.1,46,70.6,44,64.3,222,68.2,5,60,0
2/10/2018 20:40,51,75.5,58,70.8,64,62.6,53,70.3,50,64.3,276,68.5,5,60,0
2/10/2018 20:45,45,75.9,53,70.4,58,62.2,50,70,45,64.3,251,68.3,5,60,0
2/10/2018 20:50,37,75.1,41,70.8,51,62.5,41,69.8,38,64.4,208,68.2,5,60,0
2/10/2018 20:55,34,75.7,44,70.2,55,62,37,68.9,37,64.4,207,67.7,5,60,0
2/10/2018 21:00,36,76.2,44,70.1,50,61.9,40,69.3,40,64.5,210,68,5,60,0
2/10/2018 21:05,47,76.2,50,70.3,57,62.2,46,69.6,42,64.2,242,68.3,5,60,0
2/10/2018 21:10,33,77.3,52,70.1,55,61.9,49,68.2,48,64.4,237,67.7,5,60,0
2/10/2018 21:15,44,76.5,52,69.9,55,61.7,49,68.1,46,64.4,246,67.9,5,60,0
2/10/2018 21:20,47,76.1,49,68.9,52,60.9,50,68,49,64.4,247,67.5,5,60,0
2/10/2018 21:25,48,76.4,44,68.7,51,60.7,41,66.3,37,64.4,221,67.4,5,60,0
2/10/2018 21:30,36,75.9,49,69.2,52,61.2,60,66.7,56,64.3,253,66.8,5,60,0
2/10/2018 21:35,40,75.6,56,69.4,60,61.3,51,67.9,48,64.3,255,67.2,5,60,0
2/10/2018 21:40,31,76,59,69.2,63,61.2,56,68.7,51,64.4,260,67,5,60,0
2/10/2018 21:45,75,75.9,57,68.2,66,60.3,50,68.6,49,64.4,297,67.8,5,60,0
2/10/2018 21:50,54,74.2,68,67.6,70,59.8,63,67.8,59,64.3,314,66.4,5,60,0
2/10/2018 21:55,57,74.5,64,68.2,66,60.3,56,66.2,55,64.3,298,66.6,5,60,0
2/10/2018 22:00,56,75.3,54,67.9,61,60,49,65.9,49,64.4,269,66.6,5,60,0
2/10/2018 22:05,54,74.4,53,68.2,57,60.3,39,67.7,35,64.4,238,67.1,5,60,0
2/10/2018 22:10,45,74.8,54,68.1,58,60.2,51,67.2,46,64.3,254,66.6,5,60,0
2/10/2018 22:15,46,75.6,52,68.3,55,60.4,47,69.1,45,64.4,245,67.3,5,60,0
2/10/2018 22:20,33,75.4,42,67.3,49,59.5,37,69.4,35,64.5,196,66.6,5,60,0
2/10/2018 22:25,44,74.8,44,67.6,51,59.8,41,67.8,38,64.6,218,66.7,5,60,0
2/10/2018 22:30,49,75.4,39,68,55,60.1,48,65.8,45,64.4,236,66.6,5,60,0
2/10/2018 22:35,37,75,47,68.3,51,60.4,52,65.7,48,64.5,235,66.3,5,60,0
2/10/2018 22:40,41,74.5,47,68.7,58,60.7,64,65.9,59,64.5,269,66.3,5,60,0
2/10/2018 22:45,48,75.3,54,68.4,59,60.4,60,66.2,56,64.4,277,66.6,5,60,0
2/10/2018 22:50,31,75.5,42,68.9,56,60.9,44,67.2,43,64.5,216,66.6,5,60,0
2/10/2018 22:55,41,75.2,37,69,51,61,51,67.5,49,64.5,229,67,5,60,0
2/10/2018 23:00,47,76.5,36,68.6,44,60.7,31,66.6,30,64.6,188,67.8,5,60,0
2/10/2018 23:05,40,77.2,37,68.5,50,60.6,43,68.3,41,64.5,211,67.5,5,60,0
2/10/2018 23:10,44,77.8,43,68.3,59,60.4,54,66.5,50,64.6,250,67,5,60,0
2/10/2018 23:15,39,77.6,47,68.4,50,60.5,60,66.7,59,64.4,255,66.9,5,60,0
2/10/2018 23:20,36,76.7,40,68.2,51,60.3,47,67.6,45,64.5,219,66.9,5,60,0
2/10/2018 23:25,31,76.5,44,68.3,53,60.4,45,67.9,42,64.4,215,66.7,5,60,0
2/10/2018 23:30,31,76.2,35,68.3,49,60.4,36,67.3,35,64.4,186,66.6,5,60,0
2/10/2018 23:35,31,76.7,34,68.4,46,60.4,29,68.1,28,64.4,168,67,5,60,0
2/10/2018 23:40,23,76.3,41,69,45,61,40,68.2,38,64.4,187,66.9,5,60,0
2/10/2018 23:45,36,76.7,47,68.9,50,60.9,52,70.2,49,64.5,234,67.7,5,60,0
2/10/2018 23:50,24,76.9,31,68.6,48,60.7,45,69.4,45,64.6,193,66.9,5,60,0
2/10/2018 23:55,37,77.7,31,68.5,39,60.6,26,70,24,64.4,157,68.3,5,60,0
2/11/2018 0:00,28,76.5,28,69,44,61,33,69.2,33,64.5,166,67.3,5,60,0
2/11/2018 0:05,31,75.9,31,68.8,40,60.8,25,68.7,25,64.5,152,67.4,5,60,0
2/11/2018 0:10,36,75.8,27,68.3,41,60.4,27,69,27,64.5,158,67.4,5,60,0
2/11/2018 0:15,22,76,30,68.6,38,60.7,28,68.6,27,64.5,145,66.9,5,60,0
2/11/2018 0:20,29,75.6,30,68.5,45,60.6,32,67.1,31,64.4,167,66.6,5,60,0
2/11/2018 0:25,16,76.1,10,68.7,30,60.7,29,68.2,29,64.3,114,66.4,5,60,0
2/11/2018 0:30,21,76.5,18,68.8,36,60.8,20,68.6,20,64.4,115,66.9,5,60,0
2/11/2018 0:35,22,76.2,24,68.9,39,60.9,30,69,29,64.4,144,66.9,5,60,0
2/11/2018 0:40,23,76.5,19,68.9,38,60.9,23,69.2,23,64.5,126,67.1,5,60,0
2/11/2018 0:45,19,76.3,10,69,30,61,27,68.9,26,64.5,112,67,5,60,0
2/11/2018 0:50,23,76.7,9,69,28,61,18,69.2,18,64.5,96,67.7,5,60,0
2/11/2018 0:55,19,76.6,9,69,28,61,22,69.4,21,64.5,99,67.3,5,60,0
2/11/2018 1:00,18,76.4,17,68.9,36,60.9,22,69.3,22,64.5,115,66.8,5,60,0
2/11/2018 1:05,18,76.6,20,69,36,61,30,67.5,29,64.5,133,66.6,5,60,0
2/11/2018 1:10,17,76.5,12,68.9,31,60.9,25,69,23,64.5,108,66.9,5,60,0
2/11/2018 1:15,18,76.5,9,68.9,28,60.9,26,69.4,25,64.5,106,67.2,5,60,0
2/11/2018 1:20,11,76.1,9,68.9,28,60.9,26,69.1,26,64.5,100,66.4,5,60,0
2/11/2018 1:25,8,76.2,9,68.9,28,60.9,27,68.7,26,64.5,98,66,5,60,0
2/11/2018 1:30,11,76.2,9,68.9,28,60.9,18,69,18,64.5,84,66.3,5,60,0
2/11/2018 1:35,24,76,9,68.9,28,60.9,33,68.6,33,64.5,127,67.3,5,60,0
2/11/2018 1:40,14,76.2,9,68.9,28,60.9,20,68.5,19,64.5,90,66.5,5,60,0
2/11/2018 1:45,10,76.3,9,68.9,28,60.9,16,67.7,16,64.5,79,65.9,5,60,0
2/11/2018 1:50,22,76.6,9,68.9,28,60.9,24,68.2,24,64.5,107,67.3,5,60,0
2/11/2018 1:55,21,76.8,9,68.9,28,60.9,24,68.9,23,64.5,105,67.4,5,60,0
2/11/2018 2:00,10,76.6,9,68.9,28,60.9,31,69,30,64.5,108,66.4,5,60,0
2/11/2018 2:05,10,76.6,9,68.9,28,60.9,18,68.8,20,64.5,85,66.1,5,60,0
2/11/2018 2:10,14,76.7,12,68.9,29,60.9,20,65.5,18,64.5,93,66,5,60,0
2/11/2018 2:15,14,76.6,9,68.9,28,60.9,29,67.7,27,64.5,107,66.4,5,60,0
2/11/2018 2:20,12,76.5,11,69,30,61,19,68.5,19,64.4,91,66.3,5,60,0
2/11/2018 2:25,10,75.7,9,69,28,61,26,68.5,26,64.4,99,66.1,5,60,0
2/11/2018 2:30,16,76,9,68.9,29,60.9,32,68.2,30,64.4,116,66.5,5,60,0
2/11/2018 2:35,7,76.3,9,68.9,29,60.9,20,68.6,20,64.4,85,65.6,5,60,0
2/11/2018 2:40,7,76.5,9,68.9,28,60.9,28,68.8,30,64.5,102,65.9,5,60,0
2/11/2018 2:45,10,76.6,12,68.9,29,60.9,14,68.6,13,64.5,78,66.1,5,60,0
2/11/2018 2:50,10,76.7,9,68.9,28,60.9,22,68.5,19,64.4,88,66.2,5,60,0
2/11/2018 2:55,6,76.5,9,68.9,28,60.9,16,68.6,13,64.4,72,65.5,5,60,0
2/11/2018 3:00,8,76.4,9,68.9,28,60.9,13,68.9,13,64.4,71,65.8,5,60,0
2/11/2018 3:05,7,76.6,9,68.9,28,60.9,24,68.6,24,64.4,92,65.8,5,60,0
2/11/2018 3:10,10,76.4,9,68.9,28,60.9,19,69,19,64.5,85,66.2,5,60,0
2/11/2018 3:15,12,76.5,9,68.9,25,60.9,8,69.1,8,64.5,62,66.6,5,60,0
2/11/2018 3:20,11,76.5,9,68.7,29,60.7,15,69.2,14,64.5,78,66.2,5,60,0
2/11/2018 3:25,12,76.7,9,68.7,27,60.7,11,69.2,10,64.5,69,66.4,5,60,0
2/11/2018 3:30,4,76.6,9,68.7,28,60.7,11,69.2,11,64.5,63,65,5,60,0
2/11/2018 3:35,7,76.6,9,68.7,28,60.7,16,69.2,15,64.5,75,65.7,5,60,0
2/11/2018 3:40,8,76.6,9,68.7,28,60.7,14,69.3,14,64.5,73,65.8,5,60,0
2/11/2018 3:45,4,76.6,9,68.7,28,60.7,13,68.9,13,64.4,67,65,5,60,0
2/11/2018 3:50,6,76.4,9,68.7,28,60.7,13,68.7,12,64.4,68,65.3,5,60,0
2/11/2018 3:55,8,76.6,9,68.7,28,60.7,18,68.7,17,64.5,80,65.8,5,60,0
2/11/2018 4:00,10,76,9,68.7,28,60.7,21,69.1,21,64.5,89,66.1,5,60,0
2/11/2018 4:05,3,76.4,9,68.7,25,60.7,8,68.9,8,64.5,53,64.8,5,60,0
2/11/2018 4:10,2,76.7,9,68.7,28,60.7,15,69.4,15,64.5,69,64.9,5,60,0
2/11/2018 4:15,3,76.5,9,68.7,27,60.7,10,69.3,10,64.4,59,64.8,5,60,0
2/11/2018 4:20,3,76.5,9,68.7,27,60.7,10,69.3,10,64.5,59,64.8,5,60,0
2/11/2018 4:25,4,76.4,9,68.7,24,60.7,7,69.3,7,64.5,51,65.1,5,60,0
2/11/2018 4:30,9,76.3,7,68.7,21,60.7,3,68.8,3,64.5,43,66.1,5,60,0
2/11/2018 4:35,4,76.5,10,68.7,24,60.7,7,68.7,7,64.5,52,65.1,5,60,0
2/11/2018 4:40,13,76.5,9,68.3,26,60.4,9,68.6,9,64.5,66,66.3,5,60,0
2/11/2018 4:45,10,76.5,9,68.3,24,60.4,7,68.5,7,64.5,57,66,5,60,0
2/11/2018 4:50,8,76.5,9,68.3,23,60.4,5,68.9,6,64.6,51,65.6,5,60,0
2/11/2018 4:55,8,76.4,8,68.3,22,60.4,4,69.1,4,64.6,46,65.7,5,60,0
2/11/2018 5:00,7,76.5,9,68.7,23,60.7,6,69,6,64.5,51,65.7,5,60,0
2/11/2018 5:05,10,76.3,5,68.7,19,60.7,1,69.2,1,64.5,36,66.5,5,60,0
2/11/2018 5:10,11,76.2,9,68.7,25,60.7,8,69.1,8,64.5,61,66.3,5,60,0
2/11/2018 5:15,9,76.4,9,68.7,25,60.7,8,69.1,8,64.5,59,66,5,60,0
2/11/2018 5:20,6,76.5,9,68.7,23,60.7,6,69.2,6,64.5,50,65.5,5,60,0
2/11/2018 5:25,7,76.5,9,68.7,22,60.7,5,68.8,5,64.5,48,65.8,5,60,0
2/11/2018 5:30,7,76.6,8,68.7,22,60.7,4,69.1,4,64.5,45,65.7,5,60,0
2/11/2018 5:35,12,76.6,9,68.7,26,60.7,9,69.2,9,64.4,65,66.4,5,60,0
2/11/2018 5:40,11,76.7,9,68.7,27,60.7,10,69.4,10,64.4,67,66.3,5,60,0
2/11/2018 5:45,15,76.6,9,68.8,24,60.8,7,69.1,7,64.4,62,67.1,5,60,0
2/11/2018 5:50,10,76.6,9,68.8,25,60.8,8,69.5,8,64.5,60,66.3,5,60,0
2/11/2018 5:55,11,76.6,6,68.8,20,60.8,2,69.3,2,64.4,41,66.8,5,60,0
2/11/2018 6:00,10,76.6,9,68.8,22,60.8,5,69.4,5,64.4,51,66.5,5,60,0
2/11/2018 6:05,12,76.6,9,68.8,24,60.8,8,69,7,64.5,60,66.7,5,60,0
2/11/2018 6:10,15,76.4,11,69.1,30,61.1,14,69,14,64.4,84,66.7,5,60,0
2/11/2018 6:15,18,74.6,9,69.1,26,61.1,9,69.2,9,64.4,71,67,5,60,0
2/11/2018 6:20,10,75.5,9,69.1,26,61.1,9,69.2,9,64.5,63,66.2,5,60,0
2/11/2018 6:25,13,76.1,6,69,20,61,2,69.2,2,64.5,43,67.2,5,60,0
2/11/2018 6:30,16,76.3,9,69,22,61,5,69.3,5,64.5,57,67.6,5,60,0
2/11/2018 6:35,13,76.4,9,68.9,27,60.9,11,68.9,10,64.5,70,66.6,5,60,0
2/11/2018 6:40,19,76.4,14,68.9,26,60.9,9,69.3,9,64.5,77,67.6,5,60,0
2/11/2018 6:45,19,76.2,9,68.9,28,60.9,15,68.4,14,64.5,85,67.1,5,60,0
2/11/2018 6:50,16,76.5,9,68.9,28,60.9,14,69,14,64.5,81,66.9,5,60,0
2/11/2018 6:55,17,76.5,11,68.9,30,60.9,14,69.4,14,64.5,86,67,5,60,0
2/11/2018 7:00,25,76.4,9,68.9,28,60.9,14,68.8,13,64.5,89,67.8,5,60,0
2/11/2018 7:05,10,75.7,9,68.9,27,60.9,10,69.1,10,64.5,66,66,5,60,0
2/11/2018 7:10,18,75.5,9,68.9,24,60.9,7,69.2,7,64.5,65,67.3,5,60,0
2/11/2018 7:15,22,76,9,68.9,25,60.9,8,69.2,8,64.5,72,67.8,5,60,0
2/11/2018 7:20,19,76.3,9,68.9,26,60.9,10,68.4,9,64.5,73,67.4,5,60,0
2/11/2018 7:25,23,76.4,14,68.9,28,60.9,11,68.8,11,64.5,87,67.7,5,60,0
2/11/2018 7:30,22,76.3,23,68.6,34,60.7,18,69.1,18,64.5,115,67.2,5,60,0
2/11/2018 7:35,26,75.8,22,68.9,33,60.9,17,69.1,17,64.4,115,67.6,5,60,0
2/11/2018 7:40,37,76.3,26,68.6,36,60.7,20,69.3,20,64.5,139,68.1,5,60,0
2/11/2018 7:45,31,76.8,23,68.9,35,60.9,19,69.6,19,64.5,127,68.1,5,60,0
2/11/2018 7:50,39,75.8,26,68.6,36,60.7,23,69.4,20,64.5,144,68.1,5,60,0
2/11/2018 7:55,25,76,22,68.4,33,60.5,17,69.6,17,64.5,114,67.4,5,60,0
2/11/2018 8:00,34,76.8,33,69.1,42,61.1,27,69.1,27,64.5,163,67.9,5,60,0
2/11/2018 8:05,29,75.7,31,69.1,41,61.1,27,69.8,26,64.5,154,67.6,5,60,0
2/11/2018 8:10,26,75.9,26,68.9,36,60.9,23,69.6,21,64.5,132,67.5,5,60,0
2/11/2018 8:15,30,76.5,30,68.9,40,60.9,25,69.4,25,64.5,150,67.6,5,60,0
2/11/2018 8:20,31,76.5,32,69.1,41,61.1,26,69.3,26,64.5,156,67.7,5,60,0
2/11/2018 8:25,33,77,35,68.9,39,60.9,25,69.5,24,64.5,156,68.1,5,60,0
2/11/2018 8:30,51,75.4,29,68.4,35,60.5,18,68.7,18,64.4,151,68.5,5,60,0
2/11/2018 8:35,42,74,36,69.1,48,61.1,34,69.6,34,64.4,194,67.4,5,60,0
2/11/2018 8:40,48,74.6,39,69.3,46,61.2,32,69.6,32,64.5,197,68,5,60,0
2/11/2018 8:45,48,76.4,33,70,42,61.9,28,69.2,27,64.5,178,68.9,5,60,0
2/11/2018 8:50,58,76.4,35,68.7,44,60.7,29,68.1,29,64.5,195,68.5,5,60,0
2/11/2018 8:55,47,76.2,33,68.7,38,60.7,20,67.8,19,64.5,157,68.4,5,60,0
2/11/2018 9:00,35,75.7,34,67.8,40,59.9,26,69,25,64.5,160,67.2,5,60,0
2/11/2018 9:05,52,73.4,31,68.9,40,60.9,26,68.8,25,64.5,174,67.8,5,60,0
2/11/2018 9:10,42,74.7,29,69.5,38,61.4,23,69.2,23,64.6,155,68.2,5,60,0
2/11/2018 9:15,47,75.7,43,68.9,50,60.9,36,69.2,36,64.5,212,67.8,5,60,0
2/11/2018 9:20,45,76.6,42,69.3,49,61.2,35,69.9,35,64.5,206,68.3,5,60,0
2/11/2018 9:25,50,76.3,41,69.6,48,61.5,35,69.5,34,64.5,208,68.5,5,60,0
2/11/2018 9:30,56,75.9,44,69.2,50,61.2,30,69.3,28,64.5,208,68.5,5,60,0
2/11/2018 9:35,55,76.7,43,69.2,50,61.2,37,69,36,64.5,221,68.4,5,60,0
2/11/2018 9:40,61,76.7,48,68.9,54,60.9,45,69.1,41,64.5,249,68.4,5,60,0
2/11/2018 9:45,61,77.1,50,69.3,55,61.2,43,70.3,42,64.5,251,68.8,5,60,0
2/11/2018 9:50,61,74.2,53,68.8,58,60.8,49,69.8,45,64.5,266,67.7,5,60,0
2/11/2018 9:55,54,76.2,44,69.9,51,61.8,39,69.5,37,64.4,225,68.6,5,60,0
2/11/2018 10:00,51,76.1,52,69.7,57,61.6,46,69,44,64.4,250,68.1,5,60,0
2/11/2018 10:05,53,77,55,69.8,62,61.7,52,69,50,64.3,272,68.2,5,60,0
2/11/2018 10:10,57,76.3,54,69.4,58,61.4,48,68.2,46,64.4,263,68,5,60,0
2/11/2018 10:15,54,76.8,47,69.1,62,61.1,54,67.8,52,64.5,269,67.7,5,60,0
2/11/2018 10:20,61,77.2,53,68.9,58,60.9,47,67.8,45,64.3,264,68.1,5,60,0
2/11/2018 10:25,66,75.8,62,68.4,65,60.5,55,67.2,53,64.3,301,67.4,5,60,0
2/11/2018 10:30,66,76.3,48,68.9,57,60.9,49,67.6,44,64.3,264,68,5,60,0
