5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
12/08/2017 14:05,87,70.3,96,62.3,93,55.2,89,63.9,85,64.3,450,63.1,5,60,0
12/08/2017 14:10,92,70.7,99,63.2,100,56,90,63.3,87,64.4,468,63.4,5,60,0
12/08/2017 14:15,91,69.7,78,64.6,83,57.2,79,66.1,74,64.1,405,64.4,5,60,0
12/08/2017 14:20,106,68.3,95,63.6,92,56.3,82,64,80,64.2,455,63.4,5,60,0
12/08/2017 14:25,97,72.1,105,63.7,109,56.4,102,64.6,93,64.4,506,64.1,5,60,0
12/08/2017 14:30,95,69.7,92,63,102,55.8,80,64.8,72,64.1,441,63.3,5,60,0
12/08/2017 14:35,102,70.3,107,63.6,109,56.3,100,64.6,95,64.1,513,63.7,5,60,0
12/08/2017 14:40,104,70.8,102,63.7,109,56.4,91,64.5,87,64,493,63.8,5,60,0
12/08/2017 14:45,95,71.7,98,63.2,107,55.9,88,66,82,64.4,470,64,5,60,0
12/08/2017 14:50,94,69.2,99,63,96,55.8,81,61.9,71,64.3,441,62.8,5,60,0
12/08/2017 14:55,100,71,97,62.8,93,55.7,86,64.1,84,64.1,460,63.6,5,60,0
12/08/2017 15:00,96,71.4,102,60.9,100,54,98,62.6,90,64,486,62.5,5,60,0
12/08/2017 15:05,104,71.7,109,61.9,109,54.9,106,63,97,64,525,63,5,60,0
12/08/2017 15:10,91,72,97,62.3,101,55.2,92,65.1,86,64.1,467,63.5,5,60,0
12/08/2017 15:15,86,70.7,106,62.4,106,54.1,99,65.1,94,64,491,62.9,5,60,0
12/08/2017 15:20,103,68.8,100,63.2,104,56,94,64.7,88,64.2,489,63.3,5,60,0
12/08/2017 15:25,87,69.7,94,65.8,103,58.2,88,65.2,83,64.2,455,64.4,5,60,0
12/08/2017 15:30,90,70.3,92,64.6,97,57.2,81,66.1,81,64.4,441,64.4,5,60,0
12/08/2017 15:35,104,72,91,64.5,88,57.1,86,67.7,80,64.5,449,65.4,5,60,0
12/08/2017 15:40,97,73.7,100,65.4,109,57.9,88,66.3,77,64.3,471,65.4,5,60,0
12/08/2017 15:45,97,74.1,102,64.7,105,57.3,89,67.1,82,63.8,475,65.3,5,60,0
12/08/2017 15:50,83,74.9,93,66.1,90,58.4,91,66.7,87,64,444,65.9,5,60,0
12/08/2017 15:55,101,73.4,94,65.1,91,57.7,71,68.5,67,64.3,424,65.9,5,60,0
12/08/2017 16:00,97,72.5,104,64.8,113,57.4,89,65.6,86,64.8,489,64.8,5,60,0
12/08/2017 16:05,98,72.2,89,64.9,99,57.4,80,64.4,74,64.4,440,64.7,5,60,0
12/08/2017 16:10,104,70.3,104,64.5,100,57.1,101,64.6,92,63.9,501,64.1,5,60,0
12/08/2017 16:15,92,71.8,99,64.1,104,56.7,91,64.7,81,64.1,467,64.1,5,60,0
12/08/2017 16:20,99,69.8,99,64.5,104,57.1,100,65.6,87,63.8,489,64.1,5,60,0
12/08/2017 16:25,110,72.1,102,64.8,107,57.4,84,65.8,83,63.9,486,64.8,5,60,0
12/08/2017 16:30,94,71.8,94,64.9,100,57.4,90,65.8,83,63.8,461,64.7,5,60,0
12/08/2017 16:35,95,72.5,97,65.4,95,57.9,91,65.2,86,64.2,464,65,5,60,0
12/08/2017 16:40,114,71.9,105,65.4,104,57.9,72,65.5,69,64.4,464,65.2,5,60,0
12/08/2017 16:45,114,70.8,109,64.1,111,56.7,80,64.2,75,64.5,489,64.1,5,60,0
12/08/2017 16:50,94,72.3,92,64.2,97,56.9,88,64.4,81,64.2,452,64.4,5,60,0
12/08/2017 16:55,97,72.4,80,64.6,87,57.2,58,65.1,52,64.2,374,64.9,5,60,0
12/08/2017 17:00,87,72.2,77,65.6,84,58,70,66,67,64.4,385,65.3,5,60,0
12/08/2017 17:05,115,72.4,88,65.1,98,57.7,73,64.6,72,64.5,446,65.2,5,60,0
12/08/2017 17:10,109,72.4,90,65.1,101,57.7,75,64.3,73,64.2,448,64.9,5,60,0
12/08/2017 17:15,108,69.7,85,63.7,92,56.4,80,63.8,75,64.3,440,63.8,5,60,0
12/08/2017 17:20,103,70,77,65.3,88,57.8,71,62.6,67,64.2,406,64.2,5,60,0
12/08/2017 17:25,97,69.3,83,65.4,94,57.9,74,61.9,69,64.2,417,63.8,5,60,0
12/08/2017 17:30,102,70.1,91,63.7,95,56.4,63,60.9,58,64.1,409,63.2,5,60,0
12/08/2017 17:35,85,70,79,64.4,79,57,72,62.9,69,64.5,384,63.9,5,60,0
12/08/2017 17:40,87,69.9,83,64.6,81,57.2,63,65.4,60,64.2,374,64.3,5,60,0
12/08/2017 17:45,86,70.9,60,65.6,61,58,53,64.9,48,64.5,308,65.3,5,60,0
12/08/2017 17:50,94,72,83,66.4,93,58.7,65,65.9,62,64.4,397,65.5,5,60,0
12/08/2017 17:55,74,72.2,64,65.8,76,58.2,50,66.1,46,64.5,310,65.3,5,60,0
12/08/2017 18:00,82,72.3,66,65.9,68,58.3,63,66.8,57,64.5,336,65.9,5,60,0
12/08/2017 18:05,81,72.5,79,65.6,78,58,60,66.3,60,64.4,358,65.4,5,60,0
12/08/2017 18:10,71,70.7,53,66.4,67,58.7,58,65.8,56,64.3,305,65.2,5,60,0
12/08/2017 18:15,75,71.4,69,65.6,81,58.1,62,67.2,60,64.1,347,65.1,5,60,0
12/08/2017 18:20,79,73.5,65,67.6,76,59.8,59,67.9,56,63.9,335,66.7,5,60,0
12/08/2017 18:25,74,72.7,79,67.4,90,59.6,66,67,63,64.1,372,65.9,5,60,0
12/08/2017 18:30,77,75.2,61,68.7,64,60.7,47,67,47,64.2,296,67.7,5,60,0
12/08/2017 18:35,71,76.3,78,68.1,78,60.2,69,66.7,68,64.2,364,67,5,60,0
12/08/2017 18:40,60,76,71,68.4,84,60.5,64,69.6,58,64.3,337,67.3,5,60,0
12/08/2017 18:45,74,70.9,73,67.1,84,59.4,61,68.7,52,64.3,344,65.9,5,60,0
12/08/2017 18:50,83,71.2,81,66.2,81,58.6,75,68.2,71,64.3,391,65.7,5,60,0
12/08/2017 18:55,83,72.5,89,66.4,94,58.7,68,67.7,61,64.3,395,65.8,5,60,0
12/08/2017 19:00,72,72.5,73,66.1,75,58.4,56,69.5,55,64.4,331,66,5,60,0
12/08/2017 19:05,60,75,77,67.1,79,59.4,70,66.6,69,64.3,355,66.1,5,60,0
12/08/2017 19:10,76,73.8,75,66.4,87,58.7,83,67,78,64.3,399,65.8,5,60,0
12/08/2017 19:15,61,74.4,70,65.6,73,58,68,67,63,64.2,335,65.6,5,60,0
12/08/2017 19:20,77,74.6,83,66.4,83,58.7,60,65.3,57,64.2,360,65.9,5,60,0
12/08/2017 19:25,57,73.3,66,66.5,69,58.9,59,65.8,58,64.3,309,65.5,5,60,0
12/08/2017 19:30,72,74.9,62,67.4,63,59.6,49,66,46,64.4,292,66.9,5,60,0
12/08/2017 19:35,61,76.3,69,68.9,74,60.9,61,66.8,60,64.7,325,67.3,5,60,0
12/08/2017 19:40,67,76.5,73,68.4,78,60.5,76,67.3,73,64.3,367,67.2,5,60,0
12/08/2017 19:45,60,75.9,67,67.6,77,59.8,55,66.8,52,64.4,311,66.6,5,60,0
12/08/2017 19:50,68,76.2,59,67.6,61,59.8,43,68.4,40,64.5,271,67.7,5,60,0
12/08/2017 19:55,74,74,63,68.1,66,60.2,55,68.3,54,64.3,312,67.2,5,60,0
12/08/2017 20:00,69,71.9,76,68.1,81,60.2,76,67.1,72,64.7,374,66.2,5,60,0
12/08/2017 20:05,62,74.6,71,68.5,77,60.6,71,67.8,67,64.4,348,66.9,5,60,0
12/08/2017 20:10,71,73,79,67.6,79,59.8,74,67.2,69,64.7,372,66.4,5,60,0
12/08/2017 20:15,73,74.1,64,68.4,70,60.5,64,67.4,62,64.4,333,67.1,5,60,0
12/08/2017 20:20,59,73.3,61,66.7,72,59,64,64.3,62,64.7,318,65.3,5,60,0
12/08/2017 20:25,58,75.7,68,67.9,70,60,64,66.2,59,64.5,319,66.6,5,60,0
12/08/2017 20:30,65,74.8,77,67.5,77,59.7,69,66.9,67,64.4,355,66.5,5,60,0
12/08/2017 20:35,61,75.7,67,67.7,67,59.9,62,66.9,58,64.4,315,66.8,5,60,0
12/08/2017 20:40,54,77,67,68.5,69,60.6,62,66.5,58,64.3,310,67,5,60,0
12/08/2017 20:45,62,76.8,61,68.6,69,60.7,59,67.6,58,64.4,309,67.5,5,60,0
12/08/2017 20:50,68,76.8,60,68.8,68,60.8,62,68.9,57,64.3,315,68,5,60,0
12/08/2017 20:55,54,78.1,52,68.6,57,60.7,50,69.9,44,64.4,257,68.4,5,60,0
12/08/2017 21:00,49,77.1,63,68.5,66,60.6,59,69,54,64.3,291,67.5,5,60,0
12/08/2017 21:05,60,74.7,66,68.8,70,60.8,65,68.8,60,64.2,321,67.3,5,60,0
12/08/2017 21:10,53,74.6,61,68.5,67,60.6,57,67.4,56,64.1,294,66.8,5,60,0
12/08/2017 21:15,62,75.2,68,67.7,70,59.9,61,67.3,59,64.1,320,66.7,5,60,0
12/08/2017 21:20,66,73.1,67,67.3,69,59.5,63,67.1,58,64.3,323,66.2,5,60,0
12/08/2017 21:25,66,74.4,71,69,73,61,63,66.4,62,64.2,335,67,5,60,0
12/08/2017 21:30,67,74.5,79,68.4,80,60.5,72,66.6,70,64.3,368,66.7,5,60,0
12/08/2017 21:35,61,73,65,68.5,70,60.6,62,67.6,59,64.2,317,66.6,5,60,0
12/08/2017 21:40,54,74.8,58,68.7,62,60.7,54,69.3,50,64.4,278,67.4,5,60,0
12/08/2017 21:45,60,75,57,69.4,61,61.3,51,68.7,46,64.3,275,67.8,5,60,0
12/08/2017 21:50,63,75.2,62,68.1,65,60.2,61,68.4,53,64.2,304,67.3,5,60,0
12/08/2017 21:55,42,75.4,43,68.7,55,60.7,60,66.5,57,64.2,257,66.6,5,60,0
12/08/2017 22:00,48,76,55,67.9,61,60,51,68.4,47,64.3,262,67,5,60,0
12/08/2017 22:05,50,75.5,47,68.4,57,60.5,44,68.3,44,64.3,242,67.3,5,60,0
12/08/2017 22:10,47,75,57,68.3,62,60.4,50,67.9,49,64.3,265,66.8,5,60,0
12/08/2017 22:15,55,76.8,57,68,70,60.2,60,68.7,59,64.3,301,67.2,5,60,0
12/08/2017 22:20,49,76.5,47,68.7,62,60.7,60,66.7,57,64.5,275,67,5,60,0
12/08/2017 22:25,43,74.6,48,68.8,61,60.8,46,67.2,41,64.5,239,66.8,5,60,0
12/08/2017 22:30,56,75.7,52,68.8,54,60.8,35,67.9,34,64.4,231,67.8,5,60,0
12/08/2017 22:35,54,76.4,45,68.4,51,60.5,38,68.1,38,64.4,226,67.8,5,60,0
12/08/2017 22:40,41,74.6,53,68.5,58,60.6,47,68.9,45,64.5,244,67,5,60,0
12/08/2017 22:45,57,75.1,57,68,67,60.2,55,69.5,49,64.4,285,67.3,5,60,0
12/08/2017 22:50,54,76.3,60,68.8,67,60.8,55,68.3,52,64.5,288,67.5,5,60,0
12/08/2017 22:55,58,76.6,54,69.6,61,61.5,51,67.9,49,64.5,273,68,5,60,0
12/08/2017 23:00,55,75.8,64,68.1,66,60.2,57,67.7,55,64.3,297,67,5,60,0
12/08/2017 23:05,59,76,64,68,67,60.2,56,67.9,56,64.3,302,67.1,5,60,0
12/08/2017 23:10,62,75.1,67,67.3,70,59.5,61,69,59,64.4,319,66.9,5,60,0
12/08/2017 23:15,57,75.5,63,66.5,66,58.9,60,68.2,54,64.6,300,66.5,5,60,0
12/08/2017 23:20,61,76.3,64,68.3,72,60.4,70,68.4,61,64.6,328,67.4,5,60,0
12/08/2017 23:25,57,77.1,56,67.5,70,59.7,67,69.1,64,64.4,314,67.2,5,60,0
12/08/2017 23:30,45,76.7,47,68,57,60.2,44,69.1,44,64.5,237,67.3,5,60,0
12/08/2017 23:35,45,76.3,48,68,57,60.2,54,67.9,53,64.5,257,67,5,60,0
12/08/2017 23:40,40,75,44,68.4,51,60.4,42,66,38,64.5,215,66.6,5,60,0
12/08/2017 23:45,38,73.9,36,68.7,53,60.7,48,67.3,46,64.4,221,66.5,5,60,0
12/08/2017 23:50,37,75.6,47,68.9,52,60.9,42,69.2,40,64.5,218,67.4,5,60,0
12/08/2017 23:55,43,74.5,58,68.4,59,60.5,57,68.8,53,64.4,270,67,5,60,0
12/09/2017 0:00,36,76.5,38,69,54,61,46,69.2,46,64.5,220,67.4,5,60,0
12/09/2017 0:05,29,77,34,69,44,61,30,70.4,29,64.5,166,67.8,5,60,0
12/09/2017 0:10,29,77.4,40,69.2,47,61.2,37,70.3,33,64.5,186,67.8,5,60,0
12/09/2017 0:15,38,76.9,29,67.7,38,59.9,23,70,23,64.5,151,67.9,5,60,0
12/09/2017 0:20,25,76.7,36,68.4,44,60.5,32,69.8,30,64.4,167,67.1,5,60,0
12/09/2017 0:25,37,74.7,35,68.8,47,60.8,38,68.8,37,64.5,194,67.2,5,60,0
12/09/2017 0:30,23,76,25,68.9,42,60.9,28,68.9,27,64.5,145,66.9,5,60,0
12/09/2017 0:35,32,74.3,32,69.1,42,61.1,28,69.6,27,64.5,161,67.4,5,60,0
12/09/2017 0:40,16,74.2,12,69,32,61,17,69.6,17,64.5,94,66.5,5,60,0
12/09/2017 0:45,17,75.4,17,69.3,36,61.2,26,68.9,26,64.6,122,66.7,5,60,0
12/09/2017 0:50,19,75.9,29,68.1,43,60.2,37,67,36,64.6,164,65.9,5,60,0
12/09/2017 0:55,24,76.5,26,68.4,44,60.4,30,69,29,64.4,153,66.7,5,60,0
12/09/2017 1:00,16,76.8,14,68.7,33,60.7,29,69.4,28,64.4,120,66.8,5,60,0
12/09/2017 1:05,17,76.5,9,68.9,29,60.9,20,68.3,20,64.5,95,66.8,5,60,0
12/09/2017 1:10,15,76.7,9,68.9,28,60.9,30,68.8,30,64.5,112,66.7,5,60,0
12/09/2017 1:15,27,76.6,13,68.9,32,60.9,30,68.9,29,64.5,131,67.6,5,60,0
12/09/2017 1:20,23,77.1,23,68.9,38,60.9,25,69.5,25,64.5,134,67.4,5,60,0
12/09/2017 1:25,18,76.9,19,69,33,61,26,69.5,26,64.5,122,67.2,5,60,0
12/09/2017 1:30,17,77,9,69,28,61,19,69.6,17,64.5,90,67.3,5,60,0
12/09/2017 1:35,10,76.5,9,69,28,61,20,68.3,20,64.5,87,66.1,5,60,0
12/09/2017 1:40,21,75.9,9,69,28,61,27,68.6,26,64.5,111,67.1,5,60,0
12/09/2017 1:45,13,76.3,9,69,28,61,29,69.6,27,64.5,106,66.8,5,60,0
12/09/2017 1:50,13,76.7,9,69,28,61,24,69.5,24,64.6,98,66.8,5,60,0
12/09/2017 1:55,14,77,9,69,28,61,17,69.4,16,64.6,84,66.9,5,60,0
12/09/2017 2:00,16,76.9,9,69,28,61,23,67.1,21,64.5,97,66.6,5,60,0
12/09/2017 2:05,17,76.8,11,69,30,61,19,68.8,18,64.5,95,67,5,60,0
12/09/2017 2:10,16,76.6,10,68.9,30,60.9,17,68.9,17,64.5,90,66.8,5,60,0
12/09/2017 2:15,17,76.2,9,68.9,28,60.9,18,69,18,64.5,90,66.9,5,60,0
12/09/2017 2:20,11,76.2,9,68.9,28,60.9,20,69.5,17,64.5,85,66.5,5,60,0
12/09/2017 2:25,14,76.4,9,68.9,28,60.9,25,69.3,25,64.5,101,66.7,5,60,0
12/09/2017 2:30,9,76.5,9,68.9,28,60.9,13,69.3,13,64.5,72,66,5,60,0
12/09/2017 2:35,12,75.7,9,68.9,28,60.9,11,69.4,11,64.5,71,66.3,5,60,0
12/09/2017 2:40,7,75.8,9,68.9,27,60.9,11,69.3,10,64.5,64,65.7,5,60,0
12/09/2017 2:45,9,76.2,9,68.9,28,60.9,20,69,20,64.5,86,66.1,5,60,0
12/09/2017 2:50,6,76.5,9,68.9,29,60.9,12,69.1,12,64.5,68,65.4,5,60,0
12/09/2017 2:55,10,76.5,11,68.8,25,60.8,8,69.1,8,64.5,62,66.3,5,60,0
12/09/2017 3:00,9,76.1,9,68.8,26,60.8,9,69.2,9,64.5,62,65.9,5,60,0
12/09/2017 3:05,5,76.4,9,68.8,28,60.8,14,68.2,14,64.5,70,65.2,5,60,0
12/09/2017 3:10,11,76.4,9,68.9,29,60.9,14,68.6,14,64.5,77,66.1,5,60,0
12/09/2017 3:15,15,75.8,9,68.9,28,60.9,11,69,11,64.5,74,66.7,5,60,0
12/09/2017 3:20,11,76,9,68.9,25,60.9,8,68.7,8,64.5,61,66.3,5,60,0
12/09/2017 3:25,13,75,9,68.9,27,60.9,10,68.4,10,64.5,69,66.2,5,60,0
12/09/2017 3:30,7,75.5,9,68.9,25,60.9,8,68.8,8,64.5,57,65.6,5,60,0
12/09/2017 3:35,3,75.4,7,68.9,21,60.9,3,68.9,3,64.5,37,64.6,5,60,0
12/09/2017 3:40,10,75.9,9,68.9,24,60.9,7,69,7,64.5,57,66.3,5,60,0
12/09/2017 3:45,9,76.3,9,68.9,25,60.9,8,68.9,8,64.5,59,66.1,5,60,0
12/09/2017 3:50,5,76,9,68.9,25,60.9,8,69,8,64.5,55,65.3,5,60,0
12/09/2017 3:55,7,76,9,68.9,28,60.9,13,69.2,12,64.5,69,65.7,5,60,0
12/09/2017 4:00,11,75.9,9,68.9,27,60.9,10,68.3,10,64.5,67,66.1,5,60,0
12/09/2017 4:05,3,75.9,9,68.9,22,60.9,6,68.7,5,64.4,45,65,5,60,0
12/09/2017 4:10,7,76,9,68.9,25,60.9,8,68.9,8,64.4,57,65.7,5,60,0
12/09/2017 4:15,4,75.7,9,68.9,24,60.9,7,69.1,7,64.5,51,65.1,5,60,0
12/09/2017 4:20,7,76.2,9,68.9,23,60.9,7,69.1,6,64.5,52,65.9,5,60,0
12/09/2017 4:25,7,75.9,9,68.9,23,60.9,6,68.8,6,64.5,51,65.8,5,60,0
12/09/2017 4:30,6,75.9,9,68.9,25,60.9,8,69.1,8,64.5,56,65.5,5,60,0
12/09/2017 4:35,9,76,9,68.9,23,60.9,6,69.3,6,64.5,53,66.2,5,60,0
12/09/2017 4:40,13,75.1,9,68.9,25,60.9,8,69.4,8,64.5,63,66.5,5,60,0
12/09/2017 4:45,14,75.7,9,68.9,23,60.9,6,68.8,6,64.5,58,66.9,5,60,0
12/09/2017 4:50,7,76.2,9,68.9,26,60.9,9,68.9,9,64.5,60,65.7,5,60,0
12/09/2017 4:55,7,75.9,6,69.2,20,61.2,2,69.1,2,64.5,37,65.9,5,60,0
12/09/2017 5:00,4,76.2,8,69.2,22,61.2,4,68.6,4,64.5,42,65.1,5,60,0
12/09/2017 5:05,7,76.4,9,69.2,25,61.2,8,69.1,8,64.5,57,65.9,5,60,0
12/09/2017 5:10,15,75.2,9,69.2,26,61.2,12,69.2,9,64.4,71,66.9,5,60,0
12/09/2017 5:15,13,75.7,9,69.2,27,61.2,10,69.4,10,64.5,69,66.6,5,60,0
12/09/2017 5:20,19,75.9,6,69.2,20,61.2,2,69.2,2,64.5,49,68.3,5,60,0
12/09/2017 5:25,15,76.2,9,69.2,22,61.2,5,67.5,5,64.6,56,67.4,5,60,0
12/09/2017 5:30,17,75.7,8,69,22,61,4,68.5,4,64.6,55,67.5,5,60,0
12/09/2017 5:35,18,75.5,9,69,27,61,10,68.1,10,64.6,74,67,5,60,0
12/09/2017 5:40,17,75.6,9,69,28,61,12,68.9,11,64.5,77,66.9,5,60,0
12/09/2017 5:45,13,76.3,9,69,26,61,10,69.5,9,64.5,67,66.8,5,60,0
12/09/2017 5:50,17,75.9,14,69.2,26,61.2,9,69.4,9,64.5,75,67.4,5,60,0
12/09/2017 5:55,14,76,9,69.2,24,61.2,7,69.5,7,64.5,61,67.1,5,60,0
12/09/2017 6:00,16,76.4,9,69.2,28,61.2,12,69.2,11,64.5,76,67.1,5,60,0
12/09/2017 6:05,22,76.7,9,69.2,28,61.2,15,68.4,15,64.5,89,67.6,5,60,0
12/09/2017 6:10,27,74.2,9,69.2,23,61.2,6,69.1,6,64.5,71,68.1,5,60,0
12/09/2017 6:15,17,74.6,9,69.2,28,61.2,13,69.4,13,64.5,80,66.8,5,60,0
12/09/2017 6:20,24,75.1,9,69.2,28,61.2,13,69.7,13,64.5,87,67.6,5,60,0
12/09/2017 6:25,20,75.6,11,69.1,30,61.1,17,68.4,17,64.5,95,67,5,60,0
12/09/2017 6:30,26,73.6,9,69.1,28,61.1,13,68.9,13,64.5,89,67.2,5,60,0
12/09/2017 6:35,22,74.3,9,69.1,28,61.1,11,68.4,11,64.5,81,67,5,60,0
12/09/2017 6:40,24,75.6,9,69.1,28,61.1,18,69.5,17,64.5,96,67.6,5,60,0
12/09/2017 6:45,19,75.6,12,69.1,32,61.1,17,69.7,16,64.5,96,67.1,5,60,0
12/09/2017 6:50,23,75.4,9,69.1,28,61.1,13,69.7,13,64.5,86,67.6,5,60,0
12/09/2017 6:55,28,75.7,9,69.1,28,61.1,24,70.5,24,64.5,113,68.1,5,60,0
12/09/2017 7:00,21,76.4,9,69.1,27,61.1,11,70.1,10,64.5,78,67.8,5,60,0
12/09/2017 7:05,27,75.4,9,69.1,28,61.1,19,70,19,64.5,102,67.9,5,60,0
12/09/2017 7:10,36,74.6,22,68.9,36,60.9,20,69.9,20,64.5,134,67.8,5,60,0
12/09/2017 7:15,20,75.4,18,69,29,61,13,69.7,13,64.5,93,67.4,5,60,0
12/09/2017 7:20,27,75.8,31,67.8,39,59.9,24,68.9,24,64.5,145,66.8,5,60,0
12/09/2017 7:25,24,76.8,26,68.8,33,60.8,14,69.1,14,64.5,111,67.6,5,60,0
12/09/2017 7:30,36,75.5,31,68.7,41,60.7,26,69.7,26,64.5,160,67.7,5,60,0
12/09/2017 7:35,38,76.5,27,69.3,36,61.2,22,70.1,21,64.5,144,68.6,5,60,0
12/09/2017 7:40,43,77.5,34,69,43,61,30,70.2,28,64.5,178,68.6,5,60,0
12/09/2017 7:45,46,76.3,29,69.2,38,61.2,24,70.6,23,64.5,160,68.9,5,60,0
12/09/2017 7:50,46,74.8,34,69.7,43,61.6,29,67.8,28,64.5,180,67.9,5,60,0
12/09/2017 7:55,37,76.1,35,69.4,42,61.4,27,69.3,27,64.5,168,68.1,5,60,0
12/09/2017 8:00,36,76.6,36,68.2,44,60.3,31,68.9,30,64.5,177,67.4,5,60,0
12/09/2017 8:05,49,73.5,38,68.9,46,60.9,35,69.2,32,64.4,200,67.5,5,60,0
12/09/2017 8:10,42,75.9,39,69.4,46,61.4,32,68.4,32,64.4,191,67.9,5,60,0
12/09/2017 8:15,48,77.1,39,69,46,61,33,69.2,32,64.4,198,68.4,5,60,0
12/09/2017 8:20,54,76.8,45,69.5,51,61.4,39,68,38,64.4,227,68.3,5,60,0
12/09/2017 8:25,57,72.9,46,68.9,52,60.9,40,70.5,39,64.3,234,67.6,5,60,0
12/09/2017 8:30,44,74.6,41,69.9,48,61.7,37,69.1,34,64.4,204,67.9,5,60,0
12/09/2017 8:35,52,76.3,35,69.4,43,61.3,30,69.7,28,64.5,188,68.8,5,60,0
12/09/2017 8:40,56,77.5,49,69.2,60,61.2,48,69.9,48,64.5,261,68.4,5,60,0
12/09/2017 8:45,59,77.1,52,69.3,57,61.2,45,68.7,44,64.4,257,68.4,5,60,0
12/09/2017 8:50,60,77.6,50,68.8,55,61.2,44,69.3,42,64.5,251,68.6,5,60,0
12/09/2017 8:55,66,75.2,51,67.7,56,59.9,44,69.1,43,64.6,260,67.6,5,60,0
12/09/2017 9:00,49,73,51,67.8,56,59.9,45,68.2,43,64.4,244,66.5,5,60,0
12/09/2017 9:05,51,73.5,47,68,51,60.1,40,68.1,38,64.4,227,66.9,5,60,0
12/09/2017 9:10,52,75.2,44,68.7,47,60.7,33,68.6,33,64.4,209,67.8,5,60,0
12/09/2017 9:15,58,76.1,48,69.1,54,61.1,41,68.1,41,64.3,242,68,5,60,0
12/09/2017 9:20,50,76,47,69.3,55,61.2,43,67.7,42,64.4,237,67.7,5,60,0
12/09/2017 9:25,64,75.5,54,68.4,58,60.5,46,68.2,46,64.4,268,67.7,5,60,0
12/09/2017 9:30,62,74.9,55,68,57,60.2,46,68,43,64.4,263,67.3,5,60,0
12/09/2017 9:35,62,76.5,58,68.5,62,60.6,54,68.9,50,64.3,286,67.9,5,60,0
12/09/2017 9:40,67,77.5,56,68.6,66,60.7,61,68.6,54,64.3,304,68.1,5,60,0
12/09/2017 9:45,86,76.9,64,68.6,72,60.7,63,66.6,61,64.3,346,67.9,5,60,0
12/09/2017 9:50,79,75.3,71,66.5,71,58.9,65,64.7,60,64.4,346,66.3,5,60,0
12/09/2017 9:55,70,76.3,51,66.5,56,58.8,44,67.9,43,64.4,264,67.4,5,60,0
12/09/2017 10:00,58,76.8,52,67.8,62,59.9,50,67.5,50,64.5,272,67.3,5,60,0
12/09/2017 10:05,65,76.8,60,67.3,68,59.5,61,68,57,64.1,311,67.1,5,60,0
12/09/2017 10:10,70,77.4,56,67.4,60,59.6,52,67.3,48,64.2,286,67.6,5,60,0
12/09/2017 10:15,58,77.8,57,67.2,67,59.4,57,68.4,56,64.4,295,67.2,5,60,0
12/09/2017 10:20,65,76.8,63,67.6,75,59.8,71,69.9,65,64.4,339,67.5,5,60,0
12/09/2017 10:25,66,76.8,54,68.4,57,60.5,45,68.1,44,64.4,266,68.1,5,60,0
12/09/2017 10:30,79,75.4,62,67.4,66,59.6,54,69,51,64.4,312,67.6,5,60,0
12/09/2017 10:35,55,76.2,56,68,58,60.2,45,68.6,44,64.4,258,67.5,5,60,0
12/09/2017 10:40,66,76.2,54,68,58,60.2,50,67.6,46,64.5,274,67.7,5,60,0
12/09/2017 10:45,85,75.6,67,67.2,73,59.4,66,66.7,63,64.6,354,67.1,5,60,0
12/09/2017 10:50,73,76,70,67.1,73,59.4,63,66,61,64.5,340,66.7,5,60,0
12/09/2017 10:55,71,75.9,70,67.8,77,59.9,60,68,58,64.5,336,67.2,5,60,0
12/09/2017 11:00,75,76.9,53,68.8,58,60.8,49,68.5,45,64.5,280,68.6,5,60,0
12/09/2017 11:05,65,78.4,51,67.6,56,59.8,45,69.1,43,64.5,260,68.4,5,60,0
12/09/2017 11:10,69,72.7,63,68.2,65,60.3,55,69,53,64.6,305,67.1,5,60,0
12/09/2017 11:15,68,73.4,58,68.4,63,60.5,55,69.6,51,64.5,295,67.4,5,60,0
12/09/2017 11:20,61,74.8,58,68.7,59,60.7,48,69.2,47,64.3,273,67.7,5,60,0
12/09/2017 11:25,72,74.8,55,69.2,59,61.2,49,66.4,47,64.3,282,67.6,5,60,0
12/09/2017 11:30,60,74.6,70,68.7,70,60.7,59,67.6,58,64.5,317,67.1,5,60,0
12/09/2017 11:35,81,74.9,64,67.6,65,59.8,53,68.8,51,64.5,314,67.6,5,60,0
12/09/2017 11:40,76,73.6,75,67.7,75,59.9,67,68.1,65,64.1,358,66.7,5,60,0
12/09/2017 11:45,67,75.4,70,64.1,72,55.9,62,66.5,61,64.1,332,65,5,60,0
12/09/2017 11:50,81,76.1,59,65,63,57,53,67,51,64.1,307,66.5,5,60,0
12/09/2017 11:55,68,75.7,69,67.4,71,59.7,62,68.6,60,64.3,330,67.1,5,60,0
12/09/2017 12:00,72,76.9,69,67.1,69,59.3,56,68.6,54,64.3,320,67.4,5,60,0
12/09/2017 12:05,85,76.9,74,66.2,74,58.3,63,68.3,64,64.3,360,67.1,5,60,0
