5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
11/10/2017 13:55,88,74,77,64.4,77,56.9,72,68.1,67,64.7,381,65.8,5,60,1
11/10/2017 14:00,78,72.4,94,63.8,91,56.5,86,66.9,83,64.3,432,64.5,5,60,1
11/10/2017 14:05,81,72.6,95,63.9,99,56.6,87,66.1,81,64.3,443,64.4,5,60,1
11/10/2017 14:10,72,72.3,88,64,93,56.7,81,67.6,77,64.3,411,64.6,5,60,1
11/10/2017 14:15,99,67.5,89,61.9,90,54.7,68,65.1,66,64.4,412,62.6,5,60,1
11/10/2017 14:20,107,68.2,114,61.3,108,54.3,83,65.3,76,64.4,488,62.4,5,60,1
11/10/2017 14:25,84,70.7,93,62.6,95,55.4,89,66.6,82,64.2,443,63.7,5,60,1
11/10/2017 14:30,58,73.5,72,64.1,74,56.7,66,68.6,63,64.1,333,65,5,60,1
11/10/2017 14:35,68,73.6,88,63.3,85,56.1,82,67,79,64.3,402,64.5,5,60,1
11/10/2017 14:40,77,76.7,80,65.2,82,57.7,77,67.7,70,64,386,66.2,5,60,1
11/10/2017 14:45,81,71.5,102,63.1,107,55.9,73,67.6,68,64.3,431,63.8,5,60,1
11/10/2017 14:50,91,71,86,62.6,90,54.5,65,67.1,60,64.4,392,63.7,5,60,1
11/10/2017 14:55,89,71,72,61.9,81,54.9,67,66.2,63,64.3,372,63.7,5,60,1
11/10/2017 15:00,79,69.6,81,62.3,84,55.2,78,64.8,75,64.4,397,63.2,5,60,1
11/10/2017 15:05,88,68.7,81,62.7,88,55.5,59,66.4,55,64.6,371,63.3,5,60,1
11/10/2017 15:10,91,71.5,67,64.1,71,56.7,63,66.6,60,64.6,352,65.1,5,60,1
11/10/2017 15:15,89,71.5,87,64.1,96,56.7,57,67.7,55,64.5,384,64.6,5,60,1
11/10/2017 15:20,91,72.2,86,63.2,92,55.9,74,67.5,69,64.5,412,64.6,5,60,1
11/10/2017 15:25,83,74.4,82,63.7,84,56.4,82,68.5,78,64.5,409,65.5,5,60,1
11/10/2017 15:30,91,74,86,63.8,93,56.5,71,69.9,67,64.4,408,65.6,5,60,1
11/10/2017 15:35,94,73.4,79,63.7,81,56.4,81,70.4,69,64.7,404,66,5,60,1
11/10/2017 15:40,95,75.6,99,63.2,96,55.9,72,68.9,70,64.9,432,65.5,5,60,1
11/10/2017 15:45,78,77.5,79,64.1,85,56.7,79,68.1,76,65,397,66.1,5,60,1
11/10/2017 15:50,89,77,89,63.1,87,55.9,62,69.4,58,64.6,385,65.9,5,60,1
11/10/2017 15:55,84,75.2,84,63.8,82,56.5,61,67,60,64.5,371,65.4,5,60,1
11/10/2017 16:00,85,74.4,87,63.6,85,56.3,76,66.5,76,64.5,409,65,5,60,1
11/10/2017 16:05,95,72.5,77,62.2,86,55.1,68,66.5,67,64.5,393,64.3,5,60,1
11/10/2017 16:10,88,73.4,98,62.8,94,55.2,82,66.9,81,64.1,443,64.3,5,60,1
11/10/2017 16:15,87,73.5,89,63.3,91,55.1,87,65.7,83,64.3,437,64.3,5,60,1
11/10/2017 16:20,92,73.2,86,63.5,93,55.7,74,66.7,68,64.2,413,64.6,5,60,1
11/10/2017 16:25,88,74.5,87,64.1,87,56,87,67.5,75,64.8,424,65.4,5,60,1
11/10/2017 16:30,95,77,83,63.3,85,56.1,85,68.5,76,64.4,424,66.2,5,60,1
11/10/2017 16:35,98,75.7,95,63.3,95,55.4,100,67.9,87,64.5,475,65.5,5,60,1
11/10/2017 16:40,92,74.8,97,63.3,101,56.1,90,65.2,86,64.1,466,64.5,5,60,1
11/10/2017 16:45,76,75.9,93,63.7,91,56.4,85,64,83,64,428,64.5,5,60,1
11/10/2017 16:50,86,72.7,93,61.2,90,54.2,76,61.1,69,64.3,414,62.6,5,60,1
11/10/2017 16:55,90,72.6,92,61.3,91,54.2,66,63.5,63,64.6,402,63.1,5,60,1
11/10/2017 17:00,82,74.3,83,61.8,87,54.7,78,65.3,71,64.7,401,64,5,60,1
11/10/2017 17:05,87,75.7,88,64,94,56.7,84,66.4,77,64.3,430,65.3,5,60,1
11/10/2017 17:10,97,75.3,114,63.1,107,55.9,107,63.9,101,64.3,526,64.3,5,60,1
11/10/2017 17:15,97,72.9,94,62.5,103,55.4,89,63.9,80,64.2,463,63.7,5,60,1
11/10/2017 17:20,89,74.2,96,62.5,95,55.4,88,63.2,87,64.3,455,63.8,5,60,1
11/10/2017 17:25,83,72.3,78,62.3,88,55.2,69,63.8,66,64.2,384,63.4,5,60,1
11/10/2017 17:30,92,73.5,81,61.8,79,54.8,64,63.4,61,64.1,377,63.8,5,60,1
11/10/2017 17:35,81,74.5,80,62.6,80,55.4,76,64.1,70,64.3,387,64.2,5,60,1
11/10/2017 17:40,81,73.1,88,62.5,88,55,85,65.8,79,64.3,421,64,5,60,1
11/10/2017 17:45,92,74.5,90,62.4,90,54.6,75,65.9,66,64.5,413,64.4,5,60,1
11/10/2017 17:50,94,73.1,94,61.7,98,53.8,76,65,71,64.2,433,63.4,5,60,1
11/10/2017 17:55,106,73.2,98,61.1,94,53.2,71,65.1,64,64.1,433,63.4,5,60,1
11/10/2017 18:00,92,71.9,88,61.9,85,54.1,69,65.4,65,64,399,63.5,5,60,1
11/10/2017 18:05,88,73.2,87,62.5,84,54.1,69,66.2,65,64.2,393,64,5,60,1
11/10/2017 18:10,86,73.2,70,62.7,72,55.5,65,67.3,61,64.4,354,64.9,5,60,1
11/10/2017 18:15,82,74.4,79,62.3,91,55.2,63,66.2,59,64.3,374,64.2,5,60,1
11/10/2017 18:20,88,71.6,76,62.7,81,55.6,75,66.3,71,64.3,391,64.2,5,60,1
11/10/2017 18:25,79,71.9,82,62.3,82,55.1,56,66.7,54,64.2,353,63.8,5,60,1
11/10/2017 18:30,83,73.3,74,62.7,73,54.9,66,65.9,61,64.4,357,64.4,5,60,1
11/10/2017 18:35,82,74.1,81,62.8,79,55,82,65.7,69,64.5,393,64.5,5,60,1
11/10/2017 18:40,67,75,80,63.9,84,55.7,77,65.8,76,64.1,384,64.5,5,60,1
11/10/2017 18:45,80,74.6,92,62.7,93,55.5,80,66.4,76,64.4,421,64.4,5,60,1
11/10/2017 18:50,80,75.7,70,64.2,77,56.5,71,66.2,67,64.4,365,65.5,5,60,1
11/10/2017 18:55,82,76.5,78,63.9,79,56.6,71,65.5,69,64.4,379,65.5,5,60,1
11/10/2017 19:00,76,74.8,72,64.5,72,56.4,61,66.2,59,64.5,340,65.4,5,60,1
11/10/2017 19:05,86,75.7,75,64,78,55.8,56,67.8,55,64.3,350,65.7,5,60,1
11/10/2017 19:10,77,75,56,64.5,60,56.4,49,67.5,48,64.2,290,66.1,5,60,1
11/10/2017 19:15,61,75,61,65.1,62,57.1,54,67.9,50,64.2,288,65.8,5,60,1
11/10/2017 19:20,84,75.1,73,65,75,57,58,68.4,56,64.6,346,66.2,5,60,1
11/10/2017 19:25,58,74.8,63,65.6,66,57.6,57,68.5,54,64.4,298,66,5,60,1
11/10/2017 19:30,60,77.3,60,65.6,66,57.6,59,69.1,54,64.3,299,66.6,5,60,1
11/10/2017 19:35,65,76.9,61,65.8,62,57.8,50,68.5,47,64.3,285,66.8,5,60,1
11/10/2017 19:40,63,75.7,59,66.3,62,58.4,53,69.5,50,64.4,287,66.9,5,60,1
11/10/2017 19:45,68,77.3,70,66.4,70,58.5,53,67.9,52,64.4,313,66.9,5,60,1
11/10/2017 19:50,59,74.8,60,64.9,74,57.4,71,67.5,68,64.2,332,65.4,5,60,1
11/10/2017 19:55,71,76.3,51,65.7,59,58.2,49,66.2,47,64.4,277,66.7,5,60,1
11/10/2017 20:00,59,77.9,60,66.6,72,58.9,62,66,61,64.5,314,66.4,5,60,1
11/10/2017 20:05,80,74.9,68,66.8,76,59.1,59,65.8,57,64.3,340,66.4,5,60,1
11/10/2017 20:10,68,73.6,69,65.4,70,57.9,54,66.1,53,64.3,314,65.4,5,60,1
11/10/2017 20:15,59,76.1,70,67.1,72,59.4,62,67.3,61,64.4,324,66.6,5,60,1
11/10/2017 20:20,60,75.1,59,68.6,73,60.7,73,66.6,70,64.3,335,66.7,5,60,1
11/10/2017 20:25,56,75.9,63,68.6,72,60.7,67,67.9,61,64.4,319,67.1,5,60,1
11/10/2017 20:30,55,76.3,55,69.4,66,61.4,58,70.7,55,64.4,289,68.2,5,60,1
11/10/2017 20:35,38,77,59,69.9,63,61.7,51,70.8,51,64.5,262,68.1,5,60,1
11/10/2017 20:40,49,78.6,51,68.5,66,60.6,56,68.8,56,64.5,278,67.7,5,60,1
11/10/2017 20:45,55,79.1,54,69.4,59,61.4,47,70.2,47,64.5,262,68.9,5,60,1
11/10/2017 20:50,48,77.6,55,70.3,59,62.2,52,69.7,47,64.6,261,68.7,5,60,1
11/10/2017 20:55,47,75.4,58,70.5,60,62.3,53,69.4,48,64.3,266,68.2,5,60,1
11/10/2017 21:00,49,76.3,49,69.4,64,61.3,57,70.8,54,64.2,273,68,5,60,1
11/10/2017 21:05,46,77.7,63,70.3,64,62.1,63,69.3,61,64.3,297,68.2,5,60,1
11/10/2017 21:10,49,77.4,50,69.4,65,61.3,62,68.5,55,64.5,281,67.8,5,60,1
11/10/2017 21:15,60,76.9,62,68.9,68,60.9,73,68.2,67,64.5,330,67.6,5,60,1
11/10/2017 21:20,56,77.4,52,69,56,61,56,67.6,53,64.4,273,67.9,5,60,1
11/10/2017 21:25,63,73.9,67,67.2,71,59.4,60,66,60,64,321,66,5,60,1
11/10/2017 21:30,49,76.2,58,68.5,62,60.6,50,67.5,50,64.3,269,67.1,5,60,1
11/10/2017 21:35,61,76.3,54,67.5,62,59.7,52,68.2,50,64.5,279,67.3,5,60,1
11/10/2017 21:40,54,77.8,70,68.9,72,60.9,62,68.5,61,64.1,319,67.6,5,60,1
11/10/2017 21:45,60,76.4,57,67.2,61,59.4,50,69.7,49,64.3,277,67.4,5,60,1
11/10/2017 21:50,56,77.3,64,68.4,68,60.5,70,70,64,64.3,322,67.8,5,60,1
11/10/2017 21:55,44,77.2,59,68.3,63,60.4,52,70.4,51,64.3,269,67.5,5,60,1
11/10/2017 22:00,51,77.3,46,67.8,52,59.9,40,68.5,39,64.4,228,67.7,5,60,1
11/10/2017 22:05,38,76.6,52,68.1,59,60.2,50,68.4,47,64.4,246,66.9,5,60,1
11/10/2017 22:10,47,75.7,40,67.1,47,59.4,36,68.5,33,64.3,203,67.1,5,60,1
11/10/2017 22:15,36,76.5,42,67.7,51,60.1,40,68.7,38,64.4,207,66.9,5,60,1
11/10/2017 22:20,41,77.2,46,68,58,60.2,47,68.5,45,64.3,237,67.1,5,60,1
11/10/2017 22:25,39,77.2,52,68.4,54,60.5,53,68.2,51,64.3,249,67.2,5,60,1
11/10/2017 22:30,39,77.6,40,69.2,56,61.2,47,69,45,64.4,227,67.7,5,60,1
11/10/2017 22:35,33,77.8,38,68.9,55,60.9,42,68.3,42,64.3,210,67.2,5,60,1
11/10/2017 22:40,35,77.2,34,69.3,48,61.2,36,66.7,34,64.4,187,67.3,5,60,1
11/10/2017 22:45,39,76.9,35,68.7,51,60.7,37,67.5,37,64.6,199,67.3,5,60,1
11/10/2017 22:50,35,76.8,40,68.9,50,60.9,37,68.5,36,64.6,198,67.4,5,60,1
11/10/2017 22:55,41,77.2,39,68.6,51,60.7,38,67.6,37,64.6,206,67.4,5,60,1
11/10/2017 23:00,40,77.2,44,68.1,51,60.2,38,68.4,38,64.5,211,67.3,5,60,1
11/10/2017 23:05,40,76.8,45,68.5,50,60.6,40,71.1,36,64.5,211,68,5,60,1
11/10/2017 23:10,49,76.7,42,68,49,60.1,35,70.1,35,64.6,210,68,5,60,1
11/10/2017 23:15,41,75.8,47,67.5,53,59.7,41,69.8,40,64.5,222,67.1,5,60,1
11/10/2017 23:20,38,76.7,49,67.7,52,59.9,40,69.4,36,64.4,215,67.2,5,60,1
11/10/2017 23:25,41,77.2,40,68.1,47,60.2,37,69,33,64.5,198,67.7,5,60,1
11/10/2017 23:30,35,77.1,40,68.3,53,60.4,40,68.5,40,64.3,208,67,5,60,1
11/10/2017 23:35,42,76.2,41,68.1,51,60.3,41,69.1,38,64.3,213,67.3,5,60,1
11/10/2017 23:40,34,77.1,36,67.6,47,59.8,30,70.5,26,64.4,173,67.4,5,60,1
11/10/2017 23:45,42,76.4,34,67.6,47,59.8,42,69.8,39,64.4,204,67.5,5,60,1
11/10/2017 23:50,25,76.7,27,68,41,60.1,28,70.2,26,64.5,147,67.1,5,60,1
11/10/2017 23:55,31,76.2,42,68.4,48,60.5,38,69.6,38,64.4,197,67.2,5,60,1
11/11/2017 0:00,23,76.5,29,69,42,61,29,69.2,27,64.5,150,67.1,5,60,0
11/11/2017 0:05,33,75.2,38,68.6,50,60.7,41,68.9,41,64.6,203,67,5,60,0
11/11/2017 0:10,39,75.9,34,68.7,49,60.7,37,67.6,36,64.5,195,67.2,5,60,0
11/11/2017 0:15,31,76.6,34,69.2,44,61.2,30,69.2,30,64.5,169,67.6,5,60,0
11/11/2017 0:20,35,77.2,30,68.8,46,60.8,32,70.1,32,64.5,175,67.8,5,60,0
11/11/2017 0:25,31,77.3,29,69,47,61,33,68.7,33,64.4,173,67.4,5,60,0
11/11/2017 0:30,27,75.9,34,68.6,49,60.7,40,69.3,40,64.4,190,66.9,5,60,0
11/11/2017 0:35,19,76.5,30,68.6,39,60.7,24,68.4,24,64.4,136,66.7,5,60,0
11/11/2017 0:40,26,76.9,24,68.9,37,60.9,24,68.5,22,64.4,133,67.4,5,60,0
11/11/2017 0:45,17,76.9,25,68.9,43,60.9,30,69.2,28,64.4,143,66.6,5,60,0
11/11/2017 0:50,11,76.5,19,69,35,61,19,68.6,19,64.4,103,66.2,5,60,0
11/11/2017 0:55,19,76.5,9,69,29,61,26,69.3,25,64.4,108,67.2,5,60,0
11/11/2017 1:00,13,76.4,9,69,28,61,22,69.7,22,64.5,94,66.8,5,60,0
11/11/2017 1:05,14,76.3,9,69,28,61,27,70.1,27,64.5,105,67,5,60,0
11/11/2017 1:10,24,76.2,35,68.4,47,60.5,33,69.4,33,64.6,172,66.8,5,60,0
11/11/2017 1:15,24,74.9,22,68.4,38,60.5,24,68,23,64.6,131,66.6,5,60,0
11/11/2017 1:20,13,75.7,9,68.4,28,60.5,27,67.6,27,64.6,104,66,5,60,0
11/11/2017 1:25,10,76.1,9,68.4,25,60.5,8,67.9,8,64.6,60,65.8,5,60,0
11/11/2017 1:30,14,76.5,24,68.8,42,60.8,27,68.7,27,64.5,134,66.2,5,60,0
11/11/2017 1:35,17,75.9,22,68.8,38,60.8,24,67.3,23,64.5,124,66.2,5,60,0
11/11/2017 1:40,13,76.2,12,68.9,29,60.9,13,68.3,13,64.5,80,66.4,5,60,0
11/11/2017 1:45,20,76.6,11,68.9,30,60.9,23,68.2,20,64.5,104,67.1,5,60,0
11/11/2017 1:50,13,76.6,9,68.9,28,60.9,22,68.6,21,64.5,93,66.5,5,60,0
11/11/2017 1:55,17,76.7,9,68.9,28,60.9,28,69.3,27,64.5,109,67.1,5,60,0
11/11/2017 2:00,18,76.8,9,69,29,61,13,69.4,13,64.5,82,67.2,5,60,0
11/11/2017 2:05,20,76.5,9,69,28,61,24,69.6,23,64.5,104,67.4,5,60,0
11/11/2017 2:10,11,76.4,9,69,28,61,19,69.3,19,64.5,86,66.4,5,60,0
11/11/2017 2:15,20,76.1,9,69,28,61,12,69.4,11,64.5,80,67.4,5,60,0
11/11/2017 2:20,13,74.6,9,69,29,61,17,69.6,17,64.5,85,66.4,5,60,0
11/11/2017 2:25,10,75.3,9,69,28,61,17,69.1,19,64.6,83,66.1,5,60,0
11/11/2017 2:30,12,75.9,9,69,26,61,10,69.1,9,64.5,66,66.5,5,60,0
11/11/2017 2:35,14,76.1,9,69,28,61,21,69.4,21,64.5,93,66.7,5,60,0
11/11/2017 2:40,6,76.3,9,69,28,61,16,69.6,16,64.5,75,65.8,5,60,0
11/11/2017 2:45,8,76,9,69,28,61,14,69,14,64.6,73,65.9,5,60,0
11/11/2017 2:50,13,76.1,9,69,28,61,18,69,18,64.6,86,66.6,5,60,0
11/11/2017 2:55,10,76.4,9,69,28,61,18,68.9,18,64.5,83,66.2,5,60,0
11/11/2017 3:00,8,76.6,9,69,28,61,11,69.1,11,64.4,67,65.8,5,60,0
11/11/2017 3:05,7,76.6,9,69,22,61,5,68.8,5,64.4,48,66,5,60,0
11/11/2017 3:10,5,76.7,9,69,26,61,9,69.1,9,64.4,58,65.4,5,60,0
11/11/2017 3:15,9,75.3,12,69.1,28,61.1,11,69.1,11,64.4,71,66,5,60,0
11/11/2017 3:20,9,75.6,9,69.1,28,61.1,13,69.5,13,64.4,72,66,5,60,0
11/11/2017 3:25,6,76.2,9,69.1,24,61.1,7,69.5,7,64.6,53,65.7,5,60,0
11/11/2017 3:30,8,75.4,9,69.1,25,61.1,9,68.8,8,64.5,59,65.9,5,60,0
11/11/2017 3:35,5,76,9,69.1,25,61.1,8,69.1,8,64.5,55,65.4,5,60,0
11/11/2017 3:40,5,76.3,9,69.1,24,61.1,7,69.1,7,64.5,52,65.5,5,60,0
11/11/2017 3:45,7,75.9,9,69.1,28,61.1,12,68.8,12,64.4,68,65.6,5,60,0
11/11/2017 3:50,8,75.7,10,69.6,28,61.5,11,69.1,11,64.4,68,66.1,5,60,0
11/11/2017 3:55,4,76,9,69.6,27,61.5,10,69.1,10,64.5,60,65.5,5,60,0
11/11/2017 4:00,3,76.4,9,69.6,25,61.5,8,69.4,8,64.5,53,65.4,5,60,0
11/11/2017 4:05,10,76.2,9,69.6,27,61.5,10,69.1,10,64.5,66,66.4,5,60,0
11/11/2017 4:10,9,76,9,69.6,26,61.5,9,69.1,9,64.5,62,66.3,5,60,0
11/11/2017 4:15,9,76.5,9,69.6,23,61.5,6,69.2,6,64.4,53,66.6,5,60,0
11/11/2017 4:20,5,76.5,8,69.6,22,61.5,4,69.1,4,64.4,43,65.7,5,60,0
11/11/2017 4:25,11,75.6,9,69.6,23,61.5,6,68.9,6,64.4,55,66.8,5,60,0
11/11/2017 4:30,6,76.3,9,69.6,26,61.5,9,69,9,64.5,59,65.9,5,60,0
11/11/2017 4:35,8,75.6,7,69.6,21,61.5,3,69.6,3,64.6,42,66.3,5,60,0
11/11/2017 4:40,9,75.1,9,69.6,23,61.5,6,69.6,6,64.6,53,66.5,5,60,0
11/11/2017 4:45,15,74.8,9,69.6,28,61.5,11,68.9,11,64.6,74,66.7,5,60,0
11/11/2017 4:50,7,75.8,11,69.3,26,61.2,9,69.3,9,64.5,62,65.9,5,60,0
11/11/2017 4:55,11,75,8,69.3,22,61.2,4,69.4,4,64.5,49,66.6,5,60,0
11/11/2017 5:00,6,75.4,9,69.3,22,61.2,5,69.3,5,64.4,47,65.8,5,60,0
11/11/2017 5:05,11,75.5,9,69.3,25,61.2,8,68.6,8,64.4,61,66.4,5,60,0
11/11/2017 5:10,14,74.2,9,69.3,23,61.2,6,69.1,6,64.4,58,66.8,5,60,0
11/11/2017 5:15,5,75.1,9,69.3,23,61.2,6,69.2,6,64.4,49,65.5,5,60,0
11/11/2017 5:20,12,75.5,9,69.3,25,61.2,8,69.1,8,64.4,62,66.6,5,60,0
11/11/2017 5:25,10,76,9,69.3,28,61.2,12,68.1,12,64.4,71,66,5,60,0
11/11/2017 5:30,16,75.2,10,69,24,61,7,68.8,7,64.4,64,67,5,60,0
11/11/2017 5:35,11,75.9,9,69,23,61,6,69,6,64.5,55,66.6,5,60,0
11/11/2017 5:40,9,76.4,11,69.4,30,61.3,14,67.8,14,64.5,78,65.9,5,60,0
11/11/2017 5:45,12,76.8,9,69.4,28,61.3,14,68.3,14,64.5,77,66.5,5,60,0
11/11/2017 5:50,15,76.5,9,69.4,28,61.3,13,68.5,13,64.5,78,66.9,5,60,0
11/11/2017 5:55,15,74.5,9,69.4,23,61.3,6,68.8,6,64.5,59,67,5,60,0
11/11/2017 6:00,10,75.4,9,69.4,25,61.3,8,68.9,8,64.5,60,66.3,5,60,0
11/11/2017 6:05,16,74.6,9,69.4,28,61.3,13,68.7,13,64.5,79,66.7,5,60,0
11/11/2017 6:10,19,76,9,69.4,27,61.3,10,69,10,64.5,75,67.4,5,60,0
11/11/2017 6:15,14,76.6,9,69.4,25,61.3,8,69.2,8,64.5,64,67.2,5,60,0
11/11/2017 6:20,9,76.7,9,69.4,28,61.3,17,68,17,64.5,80,66,5,60,0
11/11/2017 6:25,18,76.8,9,69.3,29,61.2,12,67,12,64.5,80,67,5,60,0
11/11/2017 6:30,18,76.9,9,69.3,27,61.2,10,67.5,10,64.5,74,67.3,5,60,0
11/11/2017 6:35,16,76.9,9,69.3,28,61.2,19,68.9,17,64.5,89,67.1,5,60,0
11/11/2017 6:40,24,76.7,13,69.2,32,61.2,20,69.2,20,64.5,109,67.6,5,60,0
11/11/2017 6:45,26,77.5,22,69.3,31,61.2,16,68.7,15,64.5,110,68.2,5,60,0
11/11/2017 6:50,27,77.6,25,69.1,32,61.1,15,69.1,15,64.5,114,68.3,5,60,0
11/11/2017 6:55,34,76.3,21,69.3,32,61.2,16,68.9,16,64.5,119,68.4,5,60,0
11/11/2017 7:00,27,77.1,23,69.5,34,61.4,18,69.4,18,64.5,120,68.2,5,60,0
11/11/2017 7:05,26,77.5,25,69.3,36,61.2,20,70,20,64.5,127,68,5,60,0
11/11/2017 7:10,25,77.3,24,69.1,35,61.1,19,69.5,19,64.5,122,67.8,5,60,0
11/11/2017 7:15,21,77.1,24,69.3,36,61.2,21,69.9,21,64.5,123,67.5,5,60,0
11/11/2017 7:20,25,77.3,19,69.1,32,61.1,18,69.7,16,64.5,110,68.1,5,60,0
11/11/2017 7:25,25,77.2,20,69.1,31,61.1,16,69.7,15,64.5,107,68.1,5,60,0
11/11/2017 7:30,28,76.2,21,69.3,32,61.2,16,69.3,16,64.5,113,68,5,60,0
11/11/2017 7:35,25,75.7,26,68.9,36,60.9,22,69.5,20,64.5,129,67.4,5,60,0
11/11/2017 7:40,32,76.6,30,68.7,39,60.7,24,69.6,24,64.5,149,67.8,5,60,0
11/11/2017 7:45,41,78,23,68.5,34,60.6,20,69.5,18,64.5,136,69,5,60,0
11/11/2017 7:50,39,77.7,29,68.5,36,60.6,20,69.2,20,64.5,144,68.6,5,60,0
11/11/2017 7:55,33,78.1,34,68.7,43,60.7,28,70.4,28,64.5,166,68.1,5,60,0
11/11/2017 8:00,40,77,46,68.7,53,60.7,40,68.1,40,64.5,219,67.4,5,60,0
11/11/2017 8:05,31,73.4,31,68.6,44,60.7,31,65.5,30,64.6,167,66.1,5,60,0
11/11/2017 8:10,42,75,34,69.4,41,61.4,26,66.4,26,64.5,169,67.6,5,60,0
11/11/2017 8:15,46,75,35,69.9,40,61.7,24,67.9,23,64.5,168,68.3,5,60,0
11/11/2017 8:20,39,76.5,36,69.9,44,61.7,31,65.8,30,64.5,180,67.7,5,60,0
11/11/2017 8:25,46,77.7,40,70.4,51,62.2,37,67.5,37,64.5,211,68.5,5,60,0
11/11/2017 8:30,56,73.3,40,69.7,47,61.6,36,67.4,33,64.4,212,67.6,5,60,0
11/11/2017 8:35,49,74.4,45,67,51,59.2,42,67.2,38,64.2,225,66.4,5,60,0
11/11/2017 8:40,47,76.8,40,67.3,47,59.5,34,66.3,33,64.4,201,67.1,5,60,0
11/11/2017 8:45,64,79.1,57,69.5,61,61.4,50,68.7,49,64.5,281,68.9,5,60,0
11/11/2017 8:50,76,80.4,47,69.4,53,61.3,43,70.4,40,64.5,259,70.4,5,60,0
11/11/2017 8:55,51,79.9,46,68.9,52,60.9,39,69.4,39,64.6,227,68.9,5,60,0
11/11/2017 9:00,65,79.7,48,69.3,54,61.2,41,67.4,41,64.4,249,69.1,5,60,0
11/11/2017 9:05,46,77.9,47,69.7,53,61.6,42,67.3,40,64.4,228,68.1,5,60,0
11/11/2017 9:10,49,78.8,47,70.3,51,62.2,38,67.6,37,64.6,222,68.9,5,60,0
11/11/2017 9:15,50,77,48,70.3,54,62.2,42,69,41,64.4,235,68.6,5,60,0
11/11/2017 9:20,53,77.6,42,69.7,49,61.6,41,71,35,64.5,220,69.2,5,60,0
11/11/2017 9:25,72,78.2,63,68,69,60.2,63,69,58,64.5,325,68.2,5,60,0
11/11/2017 9:30,60,78.7,53,66.3,66,58.7,60,69.1,55,64.4,294,67.3,5,60,0
11/11/2017 9:35,64,78.5,55,67.6,59,59.8,49,69.6,47,64.4,274,68.3,5,60,0
11/11/2017 9:40,69,77.2,60,68.2,61,60.3,42,69.3,39,64.5,271,68.4,5,60,0
11/11/2017 9:45,77,78.1,63,67.9,66,60,56,69.1,54,64.5,316,68.4,5,60,0
11/11/2017 9:50,66,76.9,63,69.2,66,61.2,55,69.7,54,64.5,304,68.4,5,60,0
11/11/2017 9:55,68,77.1,60,69,61,61,49,68.7,49,64.6,287,68.4,5,60,0
11/11/2017 10:00,60,78.3,51,67.4,60,59.7,49,69.1,48,64.5,268,67.9,5,60,0
11/11/2017 10:05,60,75.9,60,67.2,64,59.5,52,69.2,52,64.5,288,67.2,5,60,0
11/11/2017 10:10,76,72.5,60,67.2,74,59.5,50,69.4,50,64.3,310,66.6,5,60,0
11/11/2017 10:15,62,73.7,63,66.4,66,58.5,57,69,54,64.4,302,66.3,5,60,0
11/11/2017 10:20,72,76,56,67.1,60,59.3,51,71.1,48,64.4,287,68,5,60,0
11/11/2017 10:25,78,74.5,64,67.6,70,59.8,60,71.5,59,64.5,331,67.7,5,60,0
11/11/2017 10:30,73,77,57,68.5,59,60.9,43,71.2,39,64.6,271,69,5,60,0
11/11/2017 10:35,70,77.2,65,67.5,67,59.8,58,70.7,56,64.4,316,68,5,60,0
11/11/2017 10:40,84,76.7,56,67.6,60,59.8,48,71.1,48,64.5,296,68.7,5,60,0
11/11/2017 10:45,97,76.2,52,67.2,57,59.4,46,73.2,44,64.3,296,69.2,5,60,0
11/11/2017 10:50,85,76.4,70,67.7,70,60.1,51,70.7,49,64.4,325,68.3,5,60,0
11/11/2017 10:55,66,74.8,52,67.3,57,59.6,46,70.2,44,64.4,265,67.5,5,60,0
11/11/2017 11:00,70,77.2,63,63.4,64,55.2,42,69.4,40,64.4,279,66,5,60,0
11/11/2017 11:05,80,75.8,66,61.7,68,53.3,58,68.8,57,64.5,329,65.1,5,60,0
11/11/2017 11:10,90,77,70,62.4,72,54,62,70.2,61,64.7,355,66.1,5,60,0
11/11/2017 11:15,100,79.6,61,62.2,62,53.8,51,70,47,64.6,321,67.6,5,60,0
11/11/2017 11:20,77,78.8,70,61.6,72,53.1,62,69.7,61,64.6,342,65.7,5,60,0
11/11/2017 11:25,71,77.6,69,62.2,71,53.8,64,70.9,60,64.5,335,65.7,5,60,0
11/11/2017 11:30,75,77.9,70,62,70,53.6,50,69,50,64.4,315,65.4,5,60,0
11/11/2017 11:35,78,73.4,65,61.9,67,53.4,60,66.1,56,64.6,326,64.1,5,60,0
11/11/2017 11:40,91,74,67,62.4,67,54,51,66.6,48,64.4,324,64.9,5,60,0
11/11/2017 11:45,91,74.7,70,62.5,72,54.1,63,70,61,64.4,357,65.6,5,60,0
11/11/2017 11:50,94,74,72,62.1,73,53.6,64,70.7,63,64.6,366,65.4,5,60,0
11/11/2017 11:55,73,75.2,71,62.7,73,54.3,66,71.6,62,64.5,345,65.6,5,60,0
